	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/380_2016052402.wav	8657.358594104307	381789514	8684.508594104309	382986829	379_2016052402	the first measures taken by the council at that point was to abolish paragraph two form article thirty six because it excluded preliminary rulings of interpretation of national provisions made applicable by the regulation so as i said these are national provisions that implement union law for example the pift directive or directives for harmonisation in legal proceedings	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/381_2016052402.wav	8684.508616780045	382986830	8703.758616780045	383835755	380_2016052402	obviously it is not just taking by the courts interpretation here this was establishing cancels wording then there was the question of the control of proceedings by the prosecutor and here we had to stinguah between two phases the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/382_2016052402.wav	8703.758639455782	383835756	8726.208639455783	384825801	381_2016052402	face before the national court as seized and after that and to then examine the questions looking at the direct action for a nowment and indirect action for preliminary control as for the indirect side of things preliminary competence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/383_2016052402.wav	8726.20866213152	384825802	8747.05866213152	385745287	382_2016052402	for preliminary rulings and for acts before the court is seized these cannot be excluded and so paragraph one has been modified to allow article two six seven of the treaty to apply for these acts as concerns tee direct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/384_2016052402.wav	8747.058684807256	385745288	8771.608684807255	386827943	383_2016052402	m we have two points here as to the national court is seised by the prosecutor ans a treaty itself states where the prosecutor exercises public action for infringements it is large here that the prosecutor be a greater to a national authority	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/385_2016052402.wav	8771.608707482994	386827944	8798.858707482994	388029669	384_2016052402	that is what mr but send just now as regards the face proceeding the national court being sees the prosecutor cannot be a created to a national authority on all acts adopts before the national courts seized the muslogical criteria there is to know what law the prosecutor is applying is the prosecutor applying national law or union law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/386_2016052402.wav	8798.85873015873	388029670	8820.50873015873	388984435	385_2016052402	if it is applying mainly national law and the fiction to acquate to a national authority by excluding the courts competence is entirely acceptable for example for any thing that concerns inquiry measures ordered by the prosecutor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/387_2016052402.wav	8820.508752834467	388984436	8839.958752834467	389842181	386_2016052402	on carried out by national authorities in line with national system so it is logic cl that this would be taken on by national authorities but if the prosecutor is applying the regulation and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/388_2016052402.wav	8839.958775510204	389842182	8863.008775510205	390858687	387_2016052402	this we are talking here about a union body than it must be maintained in this case for example some procedural acts that the prosecutor adopts directly for the regulation like acts by which a declares itself competent and the choice of territorism and course except	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/389_2016052402.wav	8863.008798185941	390858688	8885.258798185941	391839913	388_2016052402	the prosecutor will apply the regulation when it adopts is type of act or if there is a potential transaction in this sense an resourchananormatremedy will have to be apply there this is a reality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/390_2016052402.wav	8885.258820861678	391839914	8911.808820861677	393010769	389_2016052402	that we are faced with so in conclusion as regards a work it replace in the council and the contributions by the legal services the possibility for national courts to have preliminary rulings for interpretations and violet rulings should not be limited and it no longer is and some procedural acts before the national court has ceased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/391_2016052402.wav	8911.808843537416	393010770	8934.858843537415	394027275	390_2016052402	and that are directly based on the regulation like the choice of court should be the subject of an enowment appeal that is with procedures for an emergency procedure which must be present but that is possible as part of the article sixty the in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/392_2016052402.wav	8934.858866213151	394027276	8954.208866213152	394880611	391_2016052402	thank you do blanshet we do hope that this hybrid set up by europes institutions can over time take cape us the advocators just said so that it can they can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/393_2016052402.wav	8954.208888888888	394880612	8976.15888888889	395848607	392_2016052402	be two things both standing on their own feet now if i can ask do a patron coordinate coordinator for the italian appeal court who has been closely following discussions during the italian presidency on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/394_2016052402.wav	8976.158911564626	395848608	9003.108911564626	397037103	393_2016052402	resin european prosecutors office will this has been a very rich debate and i am the last speaker so i am going to try to stick to the small mount of speaking time and quickly move on to the points that steal in dispute	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/395_2016052402.wav	9003.108934240363	397037104	9027.958934240363	398132989	394_2016052402	mr preen this is a particularly point particular point article thirty six of the commissions draft and the juditional review the debate on that s gone right but to the drafting stage and after that the main problem arose us to weather given that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/396_2016052402.wav	9027.9589569161	398132990	9045.9089569161	398924585	395_2016052402	being the first criminal body in europe according to the treaties with the union and federal aspect to it you still have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
396	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/397_2016052402.wav	9045.908979591837	398924586	9066.658979591837	399839661	396_2016052402	federal procedures and minimum rules including those that establish the competence of all different judges for different points this goes back to two thousand and ten ny eleven that is what it turned around and there was a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
397	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/398_2016052402.wav	9066.659002267574	399839662	9090.709002267573	400900267	397_2016052402	attempt may to come forward with europes penal code through two professors in luxembourg and this was drafted afterwards in thirty six this problem are is as right from the start water the competences for a judge in luxembourg an wake in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
398	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/399_2016052402.wav	9090.709024943311	400900268	9114.959024943311	401969693	398_2016052402	under se are according to specific responsibilities and it is a be question because we always in this discussion just a correct the c i am a deputy prosecute at the appeal scort but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
399	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/400_2016052402.wav	9114.959047619048	401969694	9137.809047619048	402977379	399_2016052402	i still do not forget that their isstelaning voluntary protaganist involved in criminal proceedings which is the person charged so you have to be as effectiveness you can with guarantees for the person charge for the accuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
400	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/401_2016052402.wav	9137.809070294785	402977380	9160.259070294785	403967425	400_2016052402	you cannot just take an aim a mean as the aim of supplying justice to a community but not at the expense of individuals by undermining their rights and practical problems come up for people interpreting this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
401	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/402_2016052402.wav	9160.259092970522	403967426	9181.209092970521	404891321	401_2016052402	from the per state of possibilities of giving a broad based competence to a european union judge whatefor level in the coup that is a different point but is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
402	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/403_2016052402.wav	9181.20911564626	404891322	9197.559115646258	405612357	402_2016052402	to centralise legal control the problem is that you have to go to luxembourg to plead to them which is pretty costly and particularly it is going to involve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
403	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/404_2016052402.wav	9197.559138321996	405612358	9218.309138321996	406527433	403_2016052402	mr president you having resources in areas institutions as well this was only ever discussed it was not ever written down really as a draft regulation commissioner some one has said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
404	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/405_2016052402.wav	9218.309160997733	406527434	9240.959160997732	407526299	404_2016052402	has done the inverse since two thousand and thirty establishing law where by all legal acts counter dus national ly subject to control by national judges and during the debate as mr borhes just said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
405	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/406_2016052402.wav	9240.959183673469	407526300	9264.50918367347	408564855	405_2016052402	met this is a principle that has to be folly respect and even if i do not fully like it is this option where by any union cud can refer first of all to the got in luxembourg ing case of doubt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
406	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/407_2016052402.wav	9264.509206349207	408564856	9286.359206349207	409528441	406_2016052402	with regard to the competence in legal matters and this is the thing that complicates matters i think because where as in trade or civil or inheritance law what etter you have very clearly established	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
407	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/408_2016052402.wav	9286.359229024943	409528442	9314.509229024943	410769857	407_2016052402	laws established for the judges from the different ing countries countries where by present there is little case law coming out of luxembourg but dropping they seem terms of commercial commercial law might have an element of sovereign ta	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
408	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/409_2016052402.wav	9314.50925170068	410769858	9330.95925170068	411495303	408_2016052402	it is less sensitive sovereignty in that they can implement their own decisions everything become more complex in criminal law because you can end up with the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
409	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/410_2016052402.wav	9330.959274376417	411495304	9349.709274376417	412322179	409_2016052402	mresnwerebyif you have a positive conflict of two jurisdictions where ask the same case goes to two different courts in different countries particularly what you must avoid is the negative conflict weed by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
410	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/411_2016052402.wav	9349.709297052153	412322180	9376.959297052153	413523905	410_2016052402	with very little criminal law in the regulation because you do not have a general framework establishing the issue important but restricted rules within the regulation and the risk is that practically a judge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/412_2016052402.wav	9376.959319727892	413523906	9401.209319727892	414593331	411_2016052402	mr pre might look at a matter between italy for and spain that compass on and there is a risk that an italian judge will say based on the regulation i am not responsible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
412	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/413_2016052402.wav	9401.209342403628	414593332	9421.959342403628	415508407	412_2016052402	but will want that transferred to another judge who will claim who is not responsible either and particularly for the person who is involved and this is why i think we have to leave some lead way for direct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
413	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/414_2016052402.wav	9421.959365079365	415508408	9438.009365079364	416216213	413_2016052402	jirisdiction rather than preliminary a reference to the european court it effects someone is going to be tried in madrid or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
414	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/415_2016052402.wav	9438.009387755103	416216214	9464.559387755102	417387069	414_2016052402	it is not the same as being brought cart in barcelona to different languages to different lawyers to be paid and particularly are affected by a system that he does not know anything about with pif being a directive and not a regulation with clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
415	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/416_2016052402.wav	9464.559410430838	417387070	9489.409410430839	418482955	415_2016052402	pe judgment there is a minimum to maximum then might be different treatment depending on the situation that could be fasd in that have said one person condemning you to six months and one to four years something like lat an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
416	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/417_2016052402.wav	9489.409433106575	418482956	9510.959433106576	419433311	416_2016052402	for me preliminary review does not work on its own because it is french national judge when he is a problem in interpreting the regulation but he has to have his own way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
417	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/418_2016052402.wav	9510.959455782313	419433312	9538.909455782314	420665907	417_2016052402	we replying when broad up in accord because if we do not have one single system and we will not have at least once the epo regulation goes through there is one single european criminal place to played	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
418	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/419_2016052402.wav	9538.90947845805	420665908	9566.85947845805	421898503	418_2016052402	a say i want this to take place in milan and not in madrid that might give rise problems but during todays debate this is my last point there was this reference to legal forum shocking which is difficult in private matters but it is unacceptable in criminal matters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
419	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/420_2016052402.wav	9566.859501133787	421898504	9596.509501133787	423206069	419_2016052402	mr president with regard to admissibility of proof flexibility of being able to assess proof length of procedure these are all variables that will affect the trial and then there a cases of acts involving direct application of the regulation where i agree with mrs blangasha	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
420	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/421_2016052402.wav	9596.509523809524	423206070	9622.559523809523	424354875	420_2016052402	i rather than procedural matter at matters individual procedural acts half to be looked up by national judges because with the regulation there is not a big difference between the commission commissions text and that from luxembourg the effects are going to be national	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
421	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/422_2016052402.wav	9622.559546485261	424354876	9652.309546485261	425666851	421_2016052402	mr depending on supply proof so that is the best person to look at that proof with the possibility of saying in case of doaty will go to the court to see if something is or is not admissible yes thank you fo our comments and for being so brief and now before i give from the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
422	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/423_2016052402.wav	9652.309569160998	425666852	9669.459569160997	426423167	422_2016052402	a flaw for people wanting to put questions i would like to put a couple of questions as well the first one to mr patron still talking about judicial review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
423	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/424_2016052402.wav	9669.459591836734	426423168	9686.309591836734	427166253	423_2016052402	and whether the mix system will prevail national and european courts do you believe there could be confuten or conflict arising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
424	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/425_2016052402.wav	9686.309614512471	427166254	9715.859614512472	428469409	424_2016052402	that will affect the working of airpol and then appoint to mir bot the ave general still talking about judicial review what type of review would you think would be most su suitabolles and outcome from today just your personal view on that mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
425	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/426_2016052402.wav	9715.859637188209	428469410	9735.009637188208	429313925	425_2016052402	m thank sadly i could not here all the contributions but i hope the question is sensible f our comments firstly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
426	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/427_2016052402.wav	9735.009659863945	429313926	9760.759659863945	430449501	426_2016052402	question about fundamental rights matters is principle in germany that every one has access to a certain type of judge now if we have a european prosecutor who can decide	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
427	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/428_2016052402.wav	9760.759682539683	430449502	9789.209682539682	431704147	427_2016052402	what member states provisions to operate with how can you respect that you need some sort of list of european responsibilities there and then a similar point to bobran materias how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
428	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/429_2016052402.wav	9789.20970521542	431704148	9809.15970521542	432583943	428_2016052402	well instructions from a european prosecute to be reviewed you can for procedure maybe as our italian speakers said using national procedures but this is a european body	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
429	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/430_2016052402.wav	9809.159727891156	432583944	9837.109727891157	433816539	429_2016052402	i think can only be a praised via the cart of justice and there again and do not know when there is any competence with the court to be able to deal with these matters once again we are going to have complex legal matters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
430	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/431_2016052402.wav	9837.109750566893	433816540	9865.259750566893	435057955	430_2016052402	fragmented where you will have national bodies deciding on how things can operate and then if you have questions of abuse by epo you would have to go to the court of justice those or matters where i just like to hear if you got any special idea or information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
431	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/432_2016052402.wav	9865.259773242631	435057956	9884.009773242631	435884831	431_2016052402	mr president for the reasons i have given i would like a clear reference us to what subjects and they will not be many off them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
432	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/433_2016052402.wav	9884.009795918368	435884832	9902.559795918367	436702887	432_2016052402	that would be dealt with by european courts and the recedural and procedural ones that will go to national courts if that is the regulation that comes out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
433	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/434_2016052402.wav	9902.559818594103	436702888	9931.609818594105	437983993	433_2016052402	mr preside with a clear separation i do not see the risk of clash of conflict between courts other than the ones that are is from time to time the eu system is a state of law that has a certain instability with it and there some ofelatwithcartin strasbourg as well but i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
434	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/435_2016052402.wav	9931.609841269841	437983994	9955.559841269842	439040189	434_2016052402	mr vals o constitution you have natural judges well so it has to be established first for epl i think you have to know what countries can deal with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/436_2016052402.wav	9955.559863945578	439040190	9975.909863945579	439937625	435_2016052402	the case and then you apply national rules do a rang ga with german prosecute to any had a talk with im and e several ave federal court so we also have list clushure for responsibilities as well but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/437_2016052402.wav	9975.909886621315	439937626	9996.059886621315	440826241	436_2016052402	with clear rules we can get round them easerly and i think if the rules are clear the conflicts want to rise other than in one or two extreme cases where it would be different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/438_2016052402.wav	9996.059909297051	440826242	10022.409909297052	441988277	437_2016052402	madam president if i have understood correctly the question asked relates to the recognition of the validity of evidence obtained in another state with regard to the attribution of competence for the whole case made by epp o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/439_2016052402.wav	10022.409931972788	441988278	10044.95993197279	442982733	438_2016052402	when it comes to the recognition of the validity of evidence once again i feel that the various text which currently exist on cooperation the regulation and the regulation itself adding to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/440_2016052402.wav	10044.959954648526	442982734	10067.809954648526	443990419	439_2016052402	as lower of the court on mutual recognition i think these rules contain ninety nine nine of the answers to any questions which may arise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/441_2016052402.wav	10067.809977324263	443990420	10092.159977324263	445064255	440_2016052402	otherwise there will be issues relating to the european union law somehows autonomous notions have emerged and the court has competence with regard to the treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/442_2016052402.wav	10092.16	445064256	10119.81	446283621	441_2016052402	competence to interperate these so once again the option of the request for a preliminary ruling is open here no something different because it is a new system is the criteria material competence and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/443_2016052402.wav	10119.810022675738	446283622	10141.860022675737	447256027	442_2016052402	the discretion the epo will use to say that this case affecting various different member states will be taken by this particular jurisdiction this particular court now maybe some thought needs to be given to this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/444_2016052402.wav	10141.860045351474	447256028	10160.410045351475	448074083	443_2016052402	first of all the preferential order set out in the regulation with regard a criteria for competence what is it appropriate because the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/445_2016052402.wav	10160.410068027211	448074084	10188.260068027212	449302269	444_2016052402	most of the offence constituting the offence took place should not not be the place given priority when establishing the competence of the court that will judge the case this is an objective criterion the criterion of the place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
