	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
368	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/369_2015070201.wav	8334.308344671203	367542998	8356.358344671202	368515403	368_2015070201	the ministry ministers the ministerial meeting here in brussels nineteen may endorsed politically the text and now we are more into the more formal signature phase and then conclusion phase the two decisions that you have in front of you are a bit a usual why because in many it has become	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
369	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/370_2015070201.wav	8356.358367346938	368515404	8372.30836734694	369218799	369_2015070201	so let me let me remind this in legal terms normally signature of a international agreement in this case in additional protocol means that you agree you technically agree with the text you politically have de intention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
370	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/371_2015070201.wav	8372.308390022676	369218800	8391.558390022676	370067725	370_2015070201	to adopt it and to implement it and you are bound by a duty of loyalty not to do anything or to say anything that would actually gerpardise the implementation of the state convention in this case the protocol that is signature it is not legally billing yet it becomes legally binding and you become is a state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
371	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/372_2015070201.wav	8391.558412698412	370067726	8411.308412698412	370938701	371_2015070201	as in international organisation you became legally party to this when you ratified that is the so called conclusion usually you know this it is common practice that the commission proposals a package with signature as well as conclusions at the in the same package in this particular case were decided not to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/373_2015070201.wav	8411.308435374149	370938702	8434.058435374149	371941977	372_2015070201	because as i said here and as we discussed with the member states during the mandate negotiations we needed to have a more informed and syrian discussion on the competences this is way we are the two proposals that you have in front of you actually are about or derive from our reading that for the signature of the convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
373	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/374_2015070201.wav	8434.058458049887	371941978	8454.408458049887	372839413	373_2015070201	we need first to sign the convention the mother convention the article ten of the protocol explicit this it is a legal prerequisite you cannot become party to the protocol if you are not first a party to the mother convention and we were not at the time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/375_2015070201.wav	8454.408480725624	372839414	8480.258480725624	373979399	374_2015070201	so it is illegal prerequisite the issue of competence is not the big issue because everybody agrees that within the mother convention on terrorism the council of europe it is a mixed bag of competences seem from the eu perspective some competences are diffinitely shared others are may be deemed as exclusive but it does not matter because member states are all but the czech republic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/376_2015070201.wav	8480.258503401361	373979400	8501.90850340136	374934165	375_2015070201	party to that convention and our membership our signature and then conclusion of the convention would just come as an ad on the big question is who is about the protocol who should sign on behalf of the union either the member states individually or the european union we are of the view that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/377_2015070201.wav	8501.908526077097	374934166	8524.458526077098	375928621	376_2015070201	this is exclusive competence of the union because according to the recent jurisprudence and case law as well as and most importantly article three of the treaty which says that there is a exclusive competence of the union when in concluding an international agreement there is a possibility to affect existing rules or their scope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/378_2015070201.wav	8524.458548752835	375928622	8551.208548752835	377108297	377_2015070201	this is in our view definitely the case here because we have the framework decision another legal instruments for which the european union has already exerted its competence internally and so it is only logical and consequential that we exert those competences externally cas in the context of the council of europe on substance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/379_2015070201.wav	8551.208571428571	377108298	8575.358571428571	378173313	378_2015070201	reside what is what is protocol it is basically about criminalising five behaviours it is about criminalisation of participation in a group or in an association heading the purpose of committing terrist attacks or with the purpose of terrorism to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/380_2015070201.wav	8575.358594104307	378173314	8591.508594104309	378885529	379_2015070201	participation into number to the criminalisation wit a receiving training what we call passive training criminalisation of travelling abroad for terrorist purposes criminalisation funding of travelling abroad	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/381_2015070201.wav	8591.508616780045	378885530	8618.958616780046	380096075	380_2015070201	the criminalisation organising or otherwise facilitating the commission of terrorist offences it is very important to for me to underline that there is no need for member states so when transposing this into national law if member states deem that they have already the sufficient legal instruments to criminalise those behaviour there is no further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/382_2015070201.wav	8618.958639455783	380096076	8639.708639455783	381011151	381_2015070201	to erect self standing terrorist offences if it is already covered no need to know need to to reinvent the weal second all those behaviours the five they described must be conducted intentionally and unlawfully	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/383_2015070201.wav	8639.70866213152	381011152	8662.05866213152	381996787	382_2015070201	let me give you an example i am a banker and i some one comes to me as is this is this is from from real cases this is from real cases and i ask for a loan from my bank personal loan five zero of eight zero allegedly to refurbish my kitchen and i get it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/384_2015070201.wav	8662.058684807256	381996788	8682.808684807256	382911863	383_2015070201	the banker in this particular case act lawfully and and intentionally he has obviously no intention to financiator he has been full around so i am trying to give a concrete content to this intentionality and unlawful mess	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/385_2015070201.wav	8682.808707482993	382911864	8706.658707482993	383963649	384_2015070201	as far as human rights and safeguards fundamental rights and safeguards are concerned you will find references to those both in the preamble in the introduction as well as in article eight strictly speaking from a legalistic perspective they were not necessary because all the safeguards of the mother conventions would automatically apply to the protocol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/386_2015070201.wav	8706.65873015873	383963650	8730.50873015873	385015435	385_2015070201	all the negotiating parties as well as the parliamentary assembly say no now let us even if it is obvious let us restate some of those guarantees so you will find those references in the introduction in the preamble as well as in article eight what does that mean in practice that means that the proportionately principle has to be respected absolutely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/387_2015070201.wav	8730.508752834467	385015436	8749.158752834466	385837901	386_2015070201	the second that due process and the right to a fair trial must be guaranteed that the burn of the proof is on the accusation on the persecutors office and not on the shoulder of the person who is incriminated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/388_2015070201.wav	8749.158775510205	385837902	8774.508775510205	386955837	387_2015070201	and of course the presemption of innocents must be respected in all instances so and to conclude we are we now with the help of our incoming presidency the luxembourgish presidency we had one first go earlier a few days back three other meetings are scheduled this month in july	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/389_2015070201.wav	8774.508798185941	386955838	8803.658798185941	388241353	388_2015070201	to sort out the issue of competence member states have diverging views on this czech republic has the intention of course to ratify the concluded and ratify the mother convention that is in their hands and i think the wils are in motion in pragiforto take the appropriate action some member states believe that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/390_2015070201.wav	8803.658820861678	388241354	8829.108820861678	389363699	389_2015070201	all or part of the protocol is of shared competence this is our point of this agreement so we this is about legal interpretation of the treaty and of the relevant case law this is where we stand thankyourmuchfirsti would like to give the floor to mr veberekim from the permanent representation of luxembourg place you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/391_2015070201.wav	8829.108843537415	389363700	8855.658843537414	390534555	390_2015070201	mr president thank you for giving the opportunity to the presidency and council an opportunity to comment on this we have had very detailed explanation of the current situation for the two proposals the additional protocol is one which most attracts ones intention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/392_2015070201.wav	8855.658866213153	390534556	8876.508866213151	391454041	391_2015070201	the proposal for signature of the convention flows from the need for the community to be part of the mother protocol and en the additional protocol the geniciss of the protocol is largely known and well documented and the commission representative has reviewed the background regenocis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/393_2015070201.wav	8876.50888888889	391454042	8893.15888888889	392188307	392_2015070201	and has also given an account of the rather in unusual course of negotiations between brussels and strasbourg the two proposed decisions at council level the member states had an initial exchange of views	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/394_2015070201.wav	8893.158911564626	392188308	8919.408911564626	393345933	393_2015070201	at the start of this week under the latvian presidency the luxember presidency has envisaged free meetings in the course al july the objective we have set ourselves quay presidency is to see adopt adoption in atom in the autumn on the substance the i think the commission representative has given a good account of the points of divergence in legal terms between the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/395_2015070201.wav	8919.408934240362	393345934	8935.358934240363	394049329	394_2015070201	and the majority of member states at counciltankmchentjust open the floor for all of you mr deprez you are de first please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/396_2015070201.wav	8935.3589569161	394049330	8963.8089569161	395303975	395_2015070201	mr president apologies for getting he have late i had other i was detained by other duties and mr large section of the presentation and so i dupollgistofivmisincortant things have thanks also to the luxible presidency for the contribution i am not going to comment on the substance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
396	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/397_2015070201.wav	8963.808979591837	395303976	8989.158979591837	396421911	396_2015070201	because i have droghtly agree on on the substance when it comes to procedure however m have a few fit questions additional protocol send up to that you have got to have signed the the mother convention can you tell the he many member states have every signed that up within the council of europe because this gives an idea of the number who will be able	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
397	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/398_2015070201.wav	8989.159002267574	396421912	9012.209002267573	397438417	397_2015070201	to intervene in the with the additional protocol and secondly on the signing of the additional protocol i understand a right that you were saying that unguri analysis of three two of the treaty inc the european union which should be the siting today of the additional protocol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
398	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/399_2015070201.wav	9012.209024943311	397438418	9029.05902494331	398181503	398_2015070201	i am happy to gleakhu that i have been realling through the articles and they have got a problem with additional protocol for example point four but this applies also to the other points each party adopt measures that being de necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
399	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/400_2015070201.wav	9029.059047619048	398181504	9051.309047619048	399162729	399_2015070201	to make it into criminal act under their domestic law the eu does not have a penal competence if i must am very much mistaken does not be competence does not look a stand di under criminal law and so what does happen if you have signatures who want to entrine in their national arrangements such a thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
400	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/401_2015070201.wav	9051.309070294785	399162730	9068.659070294785	399927865	400_2015070201	as it says for all infractions which have been identified and i have a real problem to get my mind round that and that you could just danlighte me on that has been very grateful as that is conundrum to me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
401	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/402_2015070201.wav	9068.659092970522	399927866	9088.809092970521	400816481	401_2015070201	if there is no more wish to contribute to this debate and please could you answer to to the question mr rdverymudentrdepaforyouquestion as well help me to i hope to clarify you first question whether applies that all member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
402	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/403_2015070201.wav	9088.809115646258	400816482	9112.359115646259	401855037	402_2015070201	with the exception of the czech republic have signed and indeed ratified so they are parties legally speaking to the convention we then need as the luximer presidency said this is on a priority in the protocol you cannot become you can a sign up to a protocol and less your party to the principal instrument	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
403	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/404_2015070201.wav	9112.359138321995	401855038	9129.909138321995	402628993	403_2015070201	and another was the uglivily follows the principle and the mother convention comes for us now on competence on standing its three two on tfeu not the t eu the tfeu which sayings as article which sets out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
404	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/405_2015070201.wav	9129.909160997733	402628994	9147.259160997732	403394129	404_2015070201	and defines a close list of competences which are exclusive to the european union and as i para two of top of my head which says exclusive competence also applies is when the conclusion of the international agreements may lead	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
405	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/406_2015070201.wav	9147.25918367347	403394130	9177.00918367347	404706105	405_2015070201	to an affectation al a change of the scope of eu legal provisions which currently exist when they exist its the framework agreement of twenty or to revise in twenty eight so the eu has that competence and has been exercised in two cases in two thousand and two and in two thousand and eight this was still third pillar that is a framework agreement not the regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
406	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/407_2015070201.wav	9177.009206349207	404706106	9200.959206349205	405762301	406_2015070201	and after the dramatic events in paris and before the council of europe the council entered into intervened very abrotly we had the mandate to reopen discussions and if you like to lisbonise the framework decision not just to reopen the content indeed in order to respond	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
407	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/408_2015070201.wav	9200.959229024944	405762302	9226.209229024944	406875827	407_2015070201	to the foreign fighters as a phenomenon politically to reply to the security council of the un but also to turn that into convert them into an instrument and other was a directive in the absence of the third pillar and not just a framework decision and that has seaden legal implications legal effect now the point on the substance is this we are saying	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
408	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/409_2015070201.wav	9226.20925170068	406875828	9252.05925170068	408015813	408_2015070201	the we have received a mandate an enstruction from the heads of state and government to revise that to review that framework decision and there is an existing legal arsenal of instruments and our intention and this is set out a new european security agenda validated by the commission at the highest level this is not hum will functioning say my is a cll onto commissioner as soon decided that the review revision of that framework decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
409	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/410_2015070201.wav	9252.059274376417	408015814	9273.409274376418	408957349	409_2015070201	was on the agenda for two thousand and sixteen that prepare to work has already begun and our faces then at argument is that we are entering into three two tfeu and there are rules which exist the union has exercised its competence and we can for see a change	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
410	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/411_2015070201.wav	9273.409297052154	408957350	9292.159297052154	409784225	410_2015070201	and the council of europe and the protocol and question have certain effect on legislation and i would add to respond you a last point that each party then has to implement the protocol and our intention therefore is to propose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/412_2015070201.wav	9292.15931972789	409784226	9308.209319727892	410492031	411_2015070201	european harmonised european implementation by means of a directive for some member states that will be pointless will be without effect since they have already given themselves those instruments for set member states makes no no aus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
412	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/413_2015070201.wav	9308.209342403628	410492032	9324.959342403628	411230707	412_2015070201	for others and he will bring about changes because they need to give themselves sake instruments and modify the incrimination and other worse inotherwors the factors which give rise to the is constitute the offence over that s o apply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
413	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/414_2015070201.wav	9324.959365079365	411230708	9344.609365079365	412097273	413_2015070201	madam president quit about from a change on the legal competence sine what we be most expeditious and most in line with the philosophy of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
414	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/415_2015070201.wav	9344.609387755103	412097274	9366.159387755102	413047629	414_2015070201	combating terrorism the fight against terrorism and indeed respect for human rights upholding human rights president only substance i believe that the member states and the omission are unanimous on the protocol that is what the has to be done at been as teriol level that has been that mast the dossier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
415	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/416_2015070201.wav	9366.159410430839	413047630	9392.60941043084	414214075	415_2015070201	and technically this an agreement on the text and indeed politically now juridically legally speaking you need to enter into the signing process and men followed by ratification as i said my introductive remarks usually both come forward at the same time he often the use of the second often often presented separately but here to clarify things it was decided and actual decision taking was to divide the package to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
416	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/417_2015070201.wav	9392.609433106576	414214076	9418.959433106576	415376111	416_2015070201	sent processes and we hope in atom to concluding decisions to finalise it if now you take you that is all shared competence and this is a hybrid at a mixed agreement then the ratification goes much further not just him the eu but also each member state has to ratify the protocol deposit the instruments of ratification separately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
417	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/418_2015070201.wav	9418.959455782313	415376112	9440.709455782313	416335287	417_2015070201	an ec has the own internal procedures therefore if you take urgency as a criterion then this is explicit competence which will be the quicker and the most effective in terms of procedure i think on the substance it is also the most faithful to the spirit and letter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
418	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/419_2015070201.wav	9440.70947845805	416335288	9469.95947845805	417625213	418_2015070201	of the treaty and recent case law and jruspruntmrpresidentpresietjust to be sure that i have really and stood you in article four five interparty will adopt at how theadoptmr measures to make this criminal offence now this means that the commission is going to bring forward one or several directives enjoining member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
419	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/420_2015070201.wav	9469.959501133786	417625214	9486.609501133787	418359479	419_2015070201	to table to introduce into the criminal law the offences which are set out with the type of penalty and sanctions that is what you were saying yes precisely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
420	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/421_2015070201.wav	9486.609523809524	418359480	9501.859523809524	419032005	420_2015070201	on hakistanever more circumspect and way my wars ever more careful	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
421	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/422_2015070201.wav	9501.85954648526	419032006	9523.409546485262	419982361	421_2015070201	thank you very much for the question side on the next etem is presentation of legal opinions by the european parliaments legal serwisthankyouvero	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
422	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/423_2015070201.wav	9523.409569160998	419982362	9548.959569160997	421109117	422_2015070201	dent on fifteen december two thousand and fourteen the coordinators decided to use the simplified procedure under the rule fifty of the rules of procedures for the adoption of the european parliament position on those three dossiers we are talking about three ts the rapporteur is in all cases clod morals a the libya committee meeting of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
423	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/424_2015070201.wav	9548.959591836734	421109118	9564.209591836734	421781643	423_2015070201	fourteen april two thousand and fifteen the council informed us that it intends to introduce several changes to the commission proposal and presented its main amendments the commission express its agreement to the council amendments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
424	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/425_2015070201.wav	9564.209614512472	421781644	9582.559614512471	422590879	424_2015070201	in view of the council amendments on twenty seven apprial two thousand and fifteen the coordinators decided to ask the european parliaments legal service for its opinion on those three fires and in particular regarding the most important amendments proposed by the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
425	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/426_2015070201.wav	9582.55963718821	422590880	9603.709637188209	423523595	425_2015070201	the opinion was sent to mr moraes on twenty thirds june and was distributed to all libya members first i would like to give the floor to the ep legal service to present its opinion and after that we will continue the discussion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
426	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/427_2015070201.wav	9603.709659863945	423523596	9627.659659863946	424579791	426_2015070201	men there are three commission proposals on the table for discussion by committee and each of these proposals has several legal basis and aims to repeal various obsolete acts in the area of freedom security and justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
427	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/428_2015070201.wav	9627.659682539683	424579792	9656.009682539683	425830027	427_2015070201	the legal service received two questions for you in connection with this file the first question was whether the choice of a regulation as the type of act for the purposes of the three proposals is in conformity with the treaties we answered this question in the affirmative for all three proposals indeed a regulation is an appropriate choice for all three proposals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
428	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/429_2015070201.wav	9656.00970521542	425830028	9672.559705215419	426559883	428_2015070201	first of all let me underline that the treaty does not provide for a specific type of act to be used to repeal union acts it simply says that if the treaties do not specify the type of act to be adopted the institutions shall selected on a case by case basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
