	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/331_20150914.wav	7483.607482993198	330027090	7507.957482993197	331100925	330_20150914	i with regards with regard to the land borders they are ongoing tat at the moment in federal border crossing point by those das are quite advanced and most of the necessary and plant results and data if collective so they are also expected to be accountersiontime and fame applies for the tests on the hey border and from specific testcases related to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/332_20150914.wav	7507.957505668935	331100926	7532.307505668934	332174761	331_20150914	i use of technolodges in scope of the pilot in in moving trains or with regard to passengers in cars so again of the whole but regards the location from the pilot progresses as plant next life here you can see the status by best case as i mentioned we have the pen complex peficatedand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/333_20150914.wav	7532.3075283446715	332174762	7550.5575283446715	332979587	332_20150914	more than are actually this is information at at the end of algost now we are in middle or september i can terry that the achieved execution levels eon high it is approximately eighty wheat it beyond so we expect that all the work will be delivered on time now i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/334_20150914.wav	7550.557551020408	332979588	7571.607551020408	333907893	333_20150914	the test so far although the result actually so far although they are preliminary already provide some important and interesting finding next time so in the intern report believered by the agency in the middle of july i mention there are some findings which already give guidance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/335_20150914.wav	7571.607573696145	333907894	7600.857573696145	335197819	334_20150914	about the possible effects of the technologies on the border crossing experience and efficient fly processes first of whale i need to emphasise the fact that there is a very high level of acceptance of the new technologies of the new ways of crossing the border and managing the border both from the passengers and for from the border guards because according to to the interim data collective the number of participants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/336_20150914.wav	7600.857596371882	335197820	7628.907596371882	336434825	335_20150914	compared with the overall number of people invited to be part of the paalties above ninety and the border guards who are involved into the test in the different vocations came with quite positive observations about their experience with regards to the new ways and new technologies pected another important pelinary finding which of course will be elaborated further into the final report the report is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/337_20150914.wav	7628.907619047619	336434826	7650.257619047619	337376361	336_20150914	give reliability and effect of some biomecicidentifies on the border crossing efficiency of the bord across the process now from the prelimenydata it is reasible that fortingenprink faceallimagverification or combination of board require minimum additional time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/338_20150914.wav	7650.257641723356	337376362	7679.607641723356	338670697	337_20150914	at minimum additional time to the president bord across in policy process at the same time they provide such a good level of security and reliability so they have a whole a positive effect on the the bord crossing experience both of the passengers and of border gats of course that will be elaborated further as soon as all the results are collected and some recommendations and conclusions will be making the final report at the same time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/339_20150914.wav	7679.607664399093	338670698	7705.757664399093	339823913	338_20150914	the actual value of the pilot is not only finding the best possible answers of the question stand but also looking on the areas where there might be difficulties to implement the intent of smart borders as initially plant next wipe lease and though are the first lessons learned that we have now from the preniminary report first for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/340_20150914.wav	7705.75768707483	339823914	7732.20768707483	340990359	339_20150914	for the agency it is clear that some particular border management processes some specific cases like for example in arolment of eit or more fingerprint in a moving train a ment of iri or enrolment of aries of passengers in a car the modane the technologies today might not be mature enough to support that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/341_20150914.wav	7732.207709750567	340990360	7754.757709750567	341984815	340_20150914	that will be falfirterabatocanestablished in the final report but i think other important finding that already give some guidance about capability of technologies today to support and to provide efficient solution for present and future border management next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/342_20150914.wav	7754.757732426304	341984816	7782.207732426304	343195361	341_20150914	i do not want to get into technical details although the preliminary reports already by its of is quite comprehensive and detailed document i just want also to outline the next pet coming first fall as i mentioned the agication fate of the pilot will be finalised by the end of this mol then the work on the best studies which should explore the additional element included into the scope of the pilot will be finalised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/343_20150914.wav	7782.207755102041	343195362	7810.157755102041	344427957	342_20150914	by the middle of october actually most of them are very very advanced at the moment but meledelestewillbefinallife by the mid october and their outcome will be also incorporated into the final result and in parallel will the agency work on elaboration of the and preparation of the final report of the pilot which will be delivered on time by the end of november which and which i hope and i believe will provide some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/344_20150914.wav	7810.1577777777775	344427958	7828.107777777778	345219553	343_20150914	years so an important in fight about capability of technology today to support better more efficient border management and it will also serve for an imput for the future elaboration and decision making which regards to the smurgels proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/345_20150914.wav	7828.107800453515	345219554	7853.257800453514	346328669	344_20150914	thank you for your attention i will talk her and of course i am ready to an so the question resieokthankyou for your presentation in this marble report we have a to rapporteurs mr de mera and mr feanmetetflyyondthe second rapporteurs cannot be have today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/346_20150914.wav	7853.257823129252	346328670	7875.4078231292515	347305485	345_20150914	preplaeofi would like to at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
346	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/347_20150914.wav	7875.407845804989	347305486	7900.057845804989	348392551	346_20150914	before i start talking about our assessment of the interim report presentevesjustnow i would like to say that i am very unhappy in soms mrs far young by some behaviour of the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
347	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/348_20150914.wav	7900.057868480726	348392552	7915.507868480726	349073897	347_20150914	because it is calling into question the general interinstitutional cooperation framework unfortunately this has happened to many times already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
348	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/349_20150914.wav	7915.507891156462	349073898	7935.157891156463	349940463	348_20150914	and it is calling into question something really basic a key issue which is the role of the european parliament to as co legislator i am going to explain what i mean on twenty six june and let me explain that we have all data unofficially but they are correct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
349	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/350_20150914.wav	7935.1579138321995	349940464	7956.0079138322	350859949	349_20150914	on twenty six june in meeting of the frontiers working group in the council the european commission presented a non paper document that called in on paper that looks to implementing a so called fasttrack system or fat lan	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
350	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/351_20150914.wav	7956.007936507936	350859950	7980.557936507937	351942605	350_20150914	this first plan system would might even replace the irtps system that mrs fan as a rapporteur for veryinghosiastically i do not want to into the nitegrity at the moment because no one who font us this non paper efficiently	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
351	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/352_20150914.wav	7980.557959183673	351942606	7996.107959183673	352628361	351_20150914	but i believe that this proposal would have a huge impact on the package we are discussing so as rapporteur and co rapporteur i demand at toth institutions be created on an equal fur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
352	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/353_20150914.wav	7996.107981859411	352628362	8014.25798185941	353428777	352_20150914	we are co legislators and we need to have all the information that is being discussed at our disposed borders only in this fair and constructive manner that we can work on this and move forward with the smart borders package which is so complex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
353	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/354_20150914.wav	8014.258004535147	353428778	8039.4080045351475	354537893	353_20150914	i would like to refer to the presentation that we have just heard i would like to thank you mr garc for your presentation and i would like to pay that the commission to our committee at the work that the eu leavers doing is excellent and am very pleased to get information on alter data that you are collecting and i think bad at to future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
354	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/355_20150914.wav	8039.408027210884	354537894	8063.058027210885	355580859	354_20150914	here upcoming libya committee i will be talking about our ligi to finland in june to look at the pilot project there because i found it elated extremely useful i would like to take advantage of this opportunity to thank the work thank to those who have been working on this in agency in finland and i would like to thank the members of the secretariat as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
355	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/356_20150914.wav	8063.058049886621	355580860	8085.4080498866215	356566495	355_20150914	on the data that has just been presented i would like to be cautious because i would like to wait from refine our result i think we are on the right track and i think we definitely can play that smart borders system is tecicaltechnically possible implausible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
356	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/357_20150914.wav	8085.408072562358	356566496	8113.958072562358	357825551	356_20150914	the report is very long it for one hundred and eighty pages long and it looks at the initial results linked to for inkfinguprintsystem aid in turn and facial recognition and irish as well and the use of accelerators the tosks an bf gape and how this could tin with the vis listen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
357	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/358_20150914.wav	8113.958095238096	357825552	8143.708095238096	359137527	357_20150914	in order to see what we could recommend to use i think that it is best to wait from final conclusions and we have just been tolling the final conclusions will be available in november and that way will know exactly how much time takes to collective data and the impact on the passenger but what you can glean from the one hundred and eighty pages is that users are very subplisfied in actually witnessebetin how thinking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
358	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/359_20150914.wav	8143.708117913832	359137528	8164.458117913832	360052603	358_20150914	and then of course border guards that are also very happy with the system and under is the possibility of using different techniques in order to speed up the whole process and to make it lets difficult for passengers one crossing borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
359	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/360_20150914.wav	8164.458140589569	360052604	8193.20814058957	361320479	359_20150914	speeding up the whole process if the main objective and that is why our study should really focus on how the best way of achieving this years and at the same time we should analyse how this objective can be compatible with secondary objectives such as making sure that security forces can access the data collected we also need to focus on speed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
360	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/361_20150914.wav	8193.208163265306	361320480	8215.058163265307	362284065	360_20150914	and speed of data collection of course there is the quality of data and interprerability with existing systems that are all important so mr garkof would like to ask a you question if you do not mind we are going to be for be quick	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
361	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/362_20150914.wav	8215.058185941043	362284066	8243.208185941043	363525481	361_20150914	i would really appreciated if you could ams or them first of all what are the main reasons that explain the failures in the different tests i know some of the reasons but i was one thing whether you could explain them in more detail so colleagues will know then why have you had failures with passive authentication	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
362	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/363_20150914.wav	8243.20820861678	363525482	8271.35820861678	364766897	362_20150914	thirdly on biometrics from the first results we can glean i would like to know whether you can glean whether it better to have the combined use of fingerprinfatial recognition and use of the irish so would like to know whether you can tell from the first results what the best combination is and then the final version of the pilot project	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
363	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/364_20150914.wav	8271.358231292517	364766898	8294.508231292517	365787813	363_20150914	will you really be handing the fin in november because of course whether we have if the november or not will have an impact on whether the l be any delays with we legislative proposal but i would like to reiterate my words of congratulations thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
364	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/365_20150914.wav	8294.508253968253	365787814	8312.458253968254	366579409	364_20150914	mr president i thank for mr in plerret unfortunately our rapporteur is not able to be with that today i would focus on some few point to mention today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
365	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/366_20150914.wav	8312.45827664399	366579410	8333.10827664399	367490075	365_20150914	the report for the moment beings seems to be quite preliminary and they no outcome may be drawn from it and in fact the result provides only affraction of the expected result the preliminary conclusion do not cover all the different option	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
366	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/367_20150914.wav	8333.108299319729	367490076	8350.958299319727	368277261	366_20150914	and not provide limit a data of technology tested which does not really half the rapporteur with the work is by young particularly if ego to know what concretely the experience from travellers which participated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
367	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/368_20150914.wav	8350.958321995466	368277262	8369.408321995465	369090907	367_20150914	due for and technical option also provide for different for liminary outcome and it i sifting to read that onabfgade quality to asshort for verification was not met in lisbon but it is not really clear what impact this might have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
368	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/369_20150914.wav	8369.408344671201	369090908	8387.658344671201	369895733	368_20150914	a number of trains have been identified with the use of kio which is quite a preferred option for the commission but it may be difficult to overcome challenges related to security ue the friendliness and overall in the bility af mentioned in the interim report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
369	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/370_20150914.wav	8387.65836734694	369895734	8416.30836734694	371159199	369_20150914	oerifiunlooks forward to further work with the commission and eu leader as well as with the rapporteur and let me add one personal question the pilot project is nearly ready so why today do not we see any clear recommendation to come from this report and you call out what would be amount to be spent on this pilot project	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
370	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/371_20150914.wav	8416.308390022676	371159200	8436.758390022676	372061045	370_20150914	am an before the answer ekingmosyatiaftiforatwemanychowemthankyouverymc	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
371	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/372_20150914.wav	8436.758412698413	372061046	8454.808412698412	372857051	371_20150914	first of all i would like to say that i fully agree with what mr devdemera just said on respecting the right of the european parliament that we have already been burnt on this front we had problems with a pilot project	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/373_20150914.wav	8454.808435374149	372857052	8471.95843537415	373613367	372_20150914	and that is why were s likely taken a back that there seem to be some counter proposals or counter project that are a flying around and that we do not seem to know about i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
373	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/374_20150914.wav	8471.958458049887	373613368	8496.008458049886	374673973	373_20150914	having to hear about it free great vile and getting indirect information is not the way forward there is the lisbon treaty and i do not need to remind you what it fas on respecting the rights of the european parliament and when it comes to len provisions at the lisbon treaty it seems to be applied extremely rigorously	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/375_20150914.wav	8496.008480725624	374673974	8511.258480725624	375346499	374_20150914	i am not calling into question the work done by eu leather but i am mogransceptical on the consequences of the report on the pilot project	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/376_20150914.wav	8511.258503401361	375346500	8535.508503401361	376415925	375_20150914	even to have been experiment in seventeen places an eleven member states if you look at the overall size of the project i do not think that it is big enough and do not think it is enough just a test technical aspects because the problem we face is not a purely technical problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/377_20150914.wav	8535.508526077097	376415926	8564.958526077098	377714671	376_20150914	it is more than that so i am very pleased to hear that if i undestontcorrectlyyou are disciding irish recognition i am very pleased because i am one of those who is fighting against this kind of system i do not think that this current of system is efficient and effective will have to see what the final technical study results are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/378_20150914.wav	8564.958548752835	377714672	8580.408548752834	378396017	377_20150914	i agree with what the edps an european data protection supervisor this is a costly project which is insufficiently justified and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/379_20150914.wav	8580.408571428572	378396018	8600.558571428572	379284633	378_20150914	it is not something that there was benecessariy benefit citizen so it is not something that i agree with i of too think that there are some contradictions here we are talking we hear about budget cafe a budget can straingtslectrightand centre and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/380_20150914.wav	8600.558594104308	379284634	8628.708594104308	380526049	379_20150914	all the fda we have a project that has not proved to be efficient and we are talking about a total costs about eur one billion i really do not understand what we are doing out would rather spend eur one billion to save human lives at fee i would also like to know what the impact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/381_20150914.wav	8628.708616780046	380526050	8647.258616780045	381344105	380_20150914	all the fatlanefalan for all projects we have to be careful with changing the go post and i would like to know whether this approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/382_20150914.wav	8647.258639455782	381344106	8670.508639455782	382369431	381_20150914	has been included in the test that you are currently carrying out the because eu leaf their hand better information in the european parliament thank you very much and thank you for your presentation the has been an issue that we have followed for quite an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/383_20150914.wav	8670.508662131519	382369432	8688.758662131519	383174257	382_20150914	and i am by no means calling into question the good intention of this project but we are concerned about the huge spending and if it really money well spent the eu today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/384_20150914.wav	8688.758684807257	383174258	8705.708684807256	383921753	383_20150914	i need to recall and reiterate what has just been failed by our colleague the rapporteur is to dea it the meta and also what what i know is the pothition of altaniafayonwel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/385_20150914.wav	8705.708707482992	383921754	8735.258707482993	385224909	384_20150914	this is not really helpful neither for the co rapporteur and thank got we have them in this out thank got that but ms bionan and mr diatimerat is a very good team and they have also taken into deep consideration the concerns of at the shadow rapporteurs on this file but it is an issue that i would that i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/386_20150914.wav	8735.25873015873	385224910	8763.90873015873	386488375	385_20150914	point out as a bad example of interinstitutional cooperation a very bad cooperation because the information has not been shared properly information has been lead and some people have picked up is really something that that to wit the viciousturkl of de truck between the institutions and something need to be paid learnt from this we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/387_20150914.wav	8763.908752834466	386488376	8793.658752834466	387800351	386_20150914	i would like to than again i do not think that that nobody in this room would would actually call into question the good intentions back the lesson that you must draw on that the commission must dro out of this is that we are not taking this any more we need the information being path to you this european parliament especially to the co rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/388_20150914.wav	8793.658775510205	387800352	8810.208775510204	388530207	387_20150914	in a transparent open manner and not they are not the posts to rely on information that has been leaked or post on by coingtodemitisthink we unacceptable we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/389_20150914.wav	8810.20879818594	388530208	8831.158798185941	389454103	388_20150914	we are concerned at you can understand and there are many more questions that i would like to raise that for the time being i am quite happy for you your good intentions but please take the message that it is quite clear with you from the committee today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/390_20150914.wav	8831.158820861678	389454104	8856.008820861678	390549989	389_20150914	president i understand have the interest that the work he will live delivers now a tract i will try to answer the questions in the order they have been asked first with mr de mera thank to thank saloght for the appreciation of the work of the agency can assure you ms fajon and all the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/391_20150914.wav	8856.008843537415	390549990	8873.058843537416	391301895	390_20150914	i live a committee that we are doing our best to deliver on time to deliver has comprehensive as possible answers that will serve for the purpose that i got established now the reason for the failure of some tacs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/392_20150914.wav	8873.058866213152	391301896	8901.608866213151	392560951	391_20150914	i would not qual any of the pest that we deliver so file so fare as failed but in reality that some test were very specific and head to use existing technologies for the purpose that not always is being designed for and also in some particular ocasive all of iter mention as a whole high level of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/393_20150914.wav	8901.608888888888	392560952	8919.458888888888	393348137	392_20150914	appreciation and acceptance of the new technologies not in all particular instances we were able to collect so far because i emphasis also that we are talking about in turin report we were able to to collect all the necessary tell data so that is why	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
