	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
254	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/255_2017032302.wav	5705.305759637188	251603984	5728.955759637188	252646949	254_2017032302	finally the annactment of the judicial redressed act which enter into force in two thousand and fifteen is taking place also concerning pnr and this is clearly a welcome developments that this house mit acknowledge where things needs for the work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
255	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/256_2017032302.wav	5728.955782312925	252646950	5756.705782312925	253870725	255_2017032302	let us focus on this area the utim has made ten recommendation for further work first of all we have recommended to improve record keeping which would serve to demonstrate to a greater degree of compliance with the terms of the agreement for instance as a specific reason pn data shared with other agency and with other eu counterparts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
256	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/257_2017032302.wav	5756.705804988662	253870726	5771.955804988662	254543251	256_2017032302	we have also recommended das to further investigate why a high number of pnr my have been enaccrelitaly linked to law enforcement events and take appropriate remedial action if necessary at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
257	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/258_2017032302.wav	5771.955827664399	254543252	5797.305827664399	255661187	257_2017032302	we know that some investigative work has been done by the ages since the joint review and therefore this recommendation has been met the number of staff with access to pnr has also been raised by the time this was a problem in two thousand and thirteen i am afraid to say still a problem in two thousand and and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
258	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/259_2017032302.wav	5797.305850340136	255661188	5819.155850340136	256624773	258_2017032302	two thousand more individual have been granted access right to pnr we have been told that this is due to training to oversight we have requested the americans clarification and we are going to check this during doing coming joint evaluations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
259	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/260_2017032302.wav	5819.155873015873	256624774	5845.105873015873	257769169	259_2017032302	concerning the joint evaluation as you know the joint evaluation differ from the joint review the joint review concern and is every two years concerning the commitment and the obligation in the agreement the joint evaluation as a wider scope yes to see whether the objective of the agreement are met	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
260	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/261_2017032302.wav	5845.10589569161	257769170	5866.65589569161	258719525	260_2017032302	if there is on operational value if the necessity of the agreements is confirmed a whether the agreement is still fort fit for purpose you might remember this was a request of this house it is clear that even if the joint evaluation should never taken place already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
261	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/262_2017032302.wav	5866.655918367347	258719526	5886.305918367347	259586091	261_2017032302	in two thousand and sixteen we and the commission we wanted to wait for the ecj opinion on the eu canada draft agreement in order to run the joint evaluation against the criteria that the court of justice will give us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
262	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/263_2017032302.wav	5886.305941043084	259586092	5901.555941043084	260258617	262_2017032302	if would have been clearly un coherent to run the joint evaluation before and we have made this clear to our american college a clodefeallowmea will move to the tftp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
263	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/264_2017032302.wav	5901.555963718821	260258618	5924.405963718821	261266303	263_2017032302	t agreement as well we can say that has been properly implemented and the finding of the previous joint review have been followed up by with the us authorities the tftp agreement has been a very relevant instrument	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
264	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/265_2017032302.wav	5924.405986394558	261266304	5951.455986394558	262459209	264_2017032302	in the last two years two european like europol but also national law enforcement to investigate in the terrorist attack that have taken place in europe i am sure you have received already in the past briefing on this the number of leads that the tftp has given to law enforcement testify the usefulness of the instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
265	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/266_2017032302.wav	5951.456009070294	262459210	5976.606009070295	263568325	265_2017032302	as far as the main finding is concerned we can say that the the report confirm that the two control mechanism in place the one done by europol and the other one done by the european overseers appointed by the eu work well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
266	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/267_2017032302.wav	5976.6060317460315	263568326	6003.8560317460315	264770051	266_2017032302	europol is accomplishing is verification task and compliance with agreements and the oversight is functioning smoothly any an effective way one element that i want to alight with you is that the retention period that is according to the agreement at the latest five years is respected and we have had the possibility to verify that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
267	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/268_2017032302.wav	6003.856054421769	264770052	6019.506054421769	265460217	267_2017032302	so all in all a satisfactory review as what we have asked in the american to do more is to suggest them to take further contact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
268	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/269_2017032302.wav	6019.506077097506	265460218	6045.256077097506	266595793	268_2017032302	with the member states through europol in order to even use more extensively these tools that however as i said has been extremely relevant in the latest attack and i can say also in the attck yesterday london the tftp checks have been requested	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
269	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/270_2017032302.wav	6045.256099773243	266595794	6064.106099773243	267427079	269_2017032302	by the member states involved and at they have been delivered to the uk authorities i will stop here chair if you agree i think i taken seventeen minutes and i would be happy if any to reply to the question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
270	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/271_2017032302.wav	6064.1061224489795	267427080	6092.3561224489795	268672905	270_2017032302	thank you very much le you comprehensive report back of colleagues have the energy left thank and again i big thank you for staying this is the eighteen present here ready i am sorry we packed and so much on the agenda this we a appreciate that you have stayed ock so who want to go first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
271	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/272_2017032302.wav	6092.356145124717	268672906	6118.106145124717	269808481	271_2017032302	for get had indicated yet then sofywonicatoonispeak this is not what my doing i m i am getting tired i am can or like to i am asking you if you like to speak at it my doing an leasing all sense of formality could be just for give me an better wehaebtteroughwehas been a tiring weak ok burk wild you like to speak than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
272	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/273_2017032302.wav	6118.1061678004535	269808482	6142.3561678004535	270877907	272_2017032302	thank and thanks for giving us this report i am very happy to hear that regarding the implementation and the duties most of the point seem to be fined some open questions that is good i also understood that the broader picture that will be done through evaluation was not done now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
273	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/274_2017032302.wav	6142.35619047619	270877908	6167.60619047619	271991433	273_2017032302	nevertheless i would like to ask one of the other question if if you can not answer now because this was not an evaluation maybe you can take it on ward for next evaluation because one of the question is ok now it is implemented moral ess well working no problems the question is how relevant are both	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
274	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/275_2017032302.wav	6167.6062131519275	271991434	6195.8562131519275	273237259	274_2017032302	measures regarding fighting organised crime and terrorism so i remember some years ago i saw some statistics on how many hits have been told to european member states when using the pnr but i never i am sorry to say that got any statistic to what extent those informations have been taken on bord have led to investigations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
275	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/276_2017032302.wav	6195.856235827664	273237260	6214.606235827664	274064135	275_2017032302	or maybe even were then really part of an investigation that led to information on organised crime and terrorism maybe you have some moral ess general at least some general aviews what is the impact of pnr on tftp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
276	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/277_2017032302.wav	6214.6062585034015	274064136	6230.956258503401	274785171	276_2017032302	there is this general notion that of course it is always good if you want to fight organised crime it is good to follow the trace of money so that is a general view and once again the point is is it really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
277	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/278_2017032302.wav	6230.956281179138	274785172	6247.806281179139	275528257	277_2017032302	working and if we draw even a broader picture not only us eu in the whole area of international organised crime and terrorism both areas very often linked to each other	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
278	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/279_2017032302.wav	6247.806303854875	275528258	6269.756303854875	276496253	278_2017032302	the do both measures really give us more knowledge on what is happening especially on tftp is that a relevant instrument to stop for example at least some forms of terrorist financing we never will get the one hundred that very clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
279	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/280_2017032302.wav	6269.756326530613	276496254	6293.406326530612	277539219	279_2017032302	but were we able in past years to get some information so that we could stop some forms of terrorist financing i think this would very much presideneet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
280	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/281_2017032302.wav	6293.40634920635	277539220	6320.956349206349	278754175	280_2017032302	the first is this there member states already using pea on nr ander gathered useful experience now to what extent us the exchange of relevant danger work andto hat extent to coordination between these member states work how seful how successful is that is such cooperation already up and running and if so what difficulties of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
281	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/282_2017032302.wav	6320.956371882086	278754176	6346.306371882086	279872111	281_2017032302	on the problems in pulling everything together we now have you twenty eight member states and that all this data has to be pull together and we have to pull that data together i would say in order to be able to usefully use it together secondly yesterday mr noman o profession known en of the europol conference rip	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
282	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/283_2017032302.wav	6346.306394557823	279872112	6362.756394557823	280597557	282_2017032302	i repeated that the micro financing played a very important role not just the major financing gallo thing we have a tftp now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
283	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/284_2017032302.wav	6362.75641723356	280597558	6379.80641723356	281349463	283_2017032302	was the situation there in the member states is there an exchange of good practice in order to identify potential criminals and terrorists and advance the sort of people we saw in london yesterday	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
284	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/285_2017032302.wav	6379.806439909297	281349464	6406.656439909297	282533549	284_2017032302	to what extent can one also cover minor criminals potential terrorists who need as it were hosefitsnedtierfunds and then third question of tftp am interested in the following it is a question of competence there are europeans involved in the tftp programme we had european staff working with american staff now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
285	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/286_2017032302.wav	6406.656462585034	282533550	6434.506462585034	283761735	285_2017032302	when will we have the competence the skills to do all this ourselves and not be dependent on the americans when we will be able to build up our own european tftp i do not see why we should be working dependent on the americans giving them data getting it back in the so of so force why we know at there our own data relevant data in tftp and then exchange it with the americans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
286	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/287_2017032302.wav	6434.506485260771	283761736	6458.156485260771	284804701	286_2017032302	mr president i would like to echo that last point although because at the time when pnr and tftp agreements were passed we already said why why do not we do research ourselves and simply provide the americans with the data that they request and we were told that it was a matter of money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/288_2017032302.wav	6458.156507936508	284804702	6482.106507936508	285860897	287_2017032302	now the response seems to be that we are just setting up our own systems in europe that go even much further that was not exactly what i had in mind at the time but ok i was actually triggered by one thing that you said namely that the ambrella agreement no sorry the judicial redress act applies to pnr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/289_2017032302.wav	6482.106530612245	285860898	6506.056530612245	286917093	288_2017032302	and tftp or did i misunderstand because there is still an issue and i am in some sort of endless twidelihtes zone kind of exchange with the european commission whereby the european commission has initially acknowledged that pnr and tftp those systems are exempt from the privacy act	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/290_2017032302.wav	6506.056553287982	286917094	6533.306553287982	288118819	289_2017032302	and ot is something completely different than the judicial redress act but now the commission seems to kind of in our exchange deliberately mix up the judicial redress act and the privacy act so aflietheyare duggling the too but this is not a minor issue so i would like to hear some explanation i am already drafting a letter to your colleagues but maybe you can also explain it here can you confirm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/291_2017032302.wav	6533.306575963718	288118820	6553.756575963719	289020665	290_2017032302	that the americans have still not decided or proceeded to repeal the exemption from the privacy act for the pnr ndtftp systems and would you agree with me that if that is the case the umbrella agreement does not actually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/292_2017032302.wav	6553.756598639456	289020666	6577.2065986394555	290054811	291_2017032302	is not actually enforce in that sense does not apply and that the judicial redress act has got nothing to do with this can you please confirm that mr president i want to understand this i just here you say that there was no passenger us from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/293_2017032302.wav	6577.206621315193	290054812	6597.156621315193	290934607	292_2017032302	yet no passenger yet that had been demanding its own pnr data or dit i miss understand that and if i did understand that well how come you think nobody has demanded to see their data or get their data withdraw from from a system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/294_2017032302.wav	6597.156643990929	290934608	6620.906643990929	291981983	293_2017032302	has that anything to do with awareness or the unawareness your data are being put into a system you mentioned the fact that we are still awaiting for the court of justice on the eu canada pnr and i think we are all a curious to see the outcome but we have seen by now that the advocate general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/295_2017032302.wav	6620.906666666667	291981984	6638.056666666666	292738299	294_2017032302	it is quite quite thorough so i wonder what what this would mean also for the negotiations with mexico korea and japan because i am under under the impression were still also on the table on the table with them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/296_2017032302.wav	6638.056689342404	292738300	6664.806689342404	293917975	295_2017032302	on tftp i think honestly this must be the first time that an official tells us that we are using the data for something you just a slip of the tomo or as an illustration told us that be that for the terrorist attack yesterday in the uk information was was asked from the us on the case i think honestly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/297_2017032302.wav	6664.80671201814	293917976	6687.356712018141	294912431	296_2017032302	this is the first time that we get some sort of an inside on how that data is being used and i would say keep it coming because we are still waiting for some actual proof on the use of tftp and finally there has been debate on a european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/298_2017032302.wav	6687.356734693877	294912432	6704.806734693878	295681977	297_2017032302	tftp tfts and wonder where we stand in that debate without being very untousastic but if that would overcome our data protection issues with the us that is still something to talk about the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/299_2017032302.wav	6704.806757369614	295681978	6728.256757369614	296716123	298_2017032302	and finally helusevenso anyone else anyone else no heltrpase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/300_2017032302.wav	6728.256780045352	296716124	6753.906780045351	297847289	299_2017032302	i would also like to thank you for your presentation on tftp and pnr this is very important work and it is important that we make sure that there is a good exchange of information at the same time we have to make sre that is an equal everal in terms of research and development in these areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/301_2017032302.wav	6753.906802721089	297847290	6775.656802721089	298806465	300_2017032302	woldliketo what a question about pnr for the time that seems to me that the system is limited to air passengers but should this system now be extended to international rail travel major international rail routes and international bus roots what you think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/302_2017032302.wav	6775.656825396825	298806466	6791.006825396826	299483401	301_2017032302	i know a number of european countries are thinking along these lines at the moment so how there already have been european countries which have adopted this approach i would	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/303_2017032302.wav	6791.006848072562	299483402	6820.656848072563	300790967	302_2017032302	president you closer and thank you to the honourable member for your attention a death for the question i will start in the order and some of them are partially similar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/304_2017032302.wav	6820.656870748299	300790968	6845.2068707482995	301873623	303_2017032302	or when it comes to data so the hits used by the member states on pnr and differently on gftp i agree with you that once again there esn room for improvement in terms of amount calling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/305_2017032302.wav	6845.206893424036	301873624	6861.956893424036	302612299	304_2017032302	on the on the agreement nevertheless i am sure that when the european pnr will be in place and pius will be in place the member states will be more treanedtha more able	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/306_2017032302.wav	6861.9569160997735	302612300	6891.506916099774	303915455	305_2017032302	to exploit better the intelligence that comes from our international agreements it takes time to create this new system but when it will be in place and we have heard the commissioner reminding the deadline certainly also the data coming from our agreement will be more useful on tftp the situation is difference i think because of the right the role of europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/307_2017032302.wav	6891.50693877551	303915456	6921.25693877551	305227431	306_2017032302	played in tftp europol as a filtering role in this and therefore europol can also invite take the initiative to contact with the us in order to collect the data at to request of member states and channel data back to the member states there are data available and mr we would be happy to share this formal way with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/308_2017032302.wav	6921.256961451247	305227432	6941.006961451247	306098407	307_2017032302	on whether tftp has been able to stop some form of terrorist financing literally and this is linked to a madamolmayer concept of micro financing it is true that the latest terrorist attack	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/309_2017032302.wav	6941.006984126984	306098408	6964.256984126984	307123733	308_2017032302	in the latest tesswhery attacks the terrorists have not used massive amount of money that being said they have received an important amount of money for training for organising the mitselve so it would be a bitte limitative to count only the money actually used in order to have the attack taking place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/310_2017032302.wav	6964.257006802721	307123734	6991.407006802721	308321049	309_2017032302	that being said it is true since the last commission analysis in two thousand and thirteen when he was said that the tftp for example was not appropriate for many reasons cost was one of them but also for other reasons like the effective ofness of a possible european union tftp the security situation has changed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/311_2017032302.wav	6991.407029478458	308321050	7012.357029478458	309244945	310_2017032302	you have heard many time saying that we have more grass root in house terrorism and as you know tftp does not cover transfer within the eurozone but also transfer outside the eurozone so that is why the commission has relaunched	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/312_2017032302.wav	7012.357052154195	309244946	7034.707052154195	310230581	311_2017032302	assessment within the idea of having as so called eutfts as you know in in the progress report the commissioner king as issued early this year he has a mentioned that worker started and you would be happy to know that an impact assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/313_2017032302.wav	7034.707074829932	310230582	7063.557074829932	311502867	312_2017032302	is being prepared in order to come back to you by the end of this year with or not a concrete proposal for an eu tfts which will cover those areas that are not cover by the tftp that therefore we complement and with a view to having a european tfts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/314_2017032302.wav	7063.557097505669	311502868	7079.507097505669	312206263	313_2017032302	or when it comes to judicial redress i am sorry as play my saf wrongly i said that the enactment of what i would like to said is the enactment of the judiciary drects act	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/315_2017032302.wav	7079.507120181406	312206264	7101.257120181406	313165439	314_2017032302	in two thousand and fifteen which took place after the join review is a welcome developments from the pnr point of view even if the embrell agreement does not apply directly to pn which has its own safeguards but this will help us in the incoming evaluation that we will take in the second half	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/316_2017032302.wav	7101.257142857143	313165440	7120.707142857143	314023185	315_2017032302	of the year as i said to assess the effectiveness also of the pnr safeguards in light of the new act introduced for man salgentini yes nobody has requested ratifications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
