	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/380_20160321.wav	8699.958594104308	383668174	8718.008594104309	384464179	379_20160321	print records could be only attached on existing alert categories on existing alphanumeric records of persons which mich means that there is all at the name and the date of birth concerning the concerning these persons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/381_20160321.wav	8718.008616780045	384464180	8743.858616780046	385604165	380_20160321	we do not expect that this number of personal ecords we raise it is moreollass constant in the last years we also expect that most of these finger print records will be attached to the arrest which is the most important let category and also to the refusal of entry alerts which would serve the purpose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/382_20160321.wav	8743.858639455782	385604166	8772.808639455783	386880861	381_20160321	to prevent the reentry of third country nationals whose entry was already refused by one of the one of the member states on that basis the size of a anticipated sisafis would be smaller than the national finger print record system and also much smaller than than eurodac	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/383_20160321.wav	8772.80866213152	386880862	8789.55866213152	387619537	382_20160321	and and is what about the use under which circumstances this finger prints could be then controlled which are the so called use cases as i mentioned to you in two thousand and fifteen the sis was accessed by eur three billion times	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/384_20160321.wav	8789.558684807256	387619538	8808.508684807257	388455233	383_20160321	we do not have exact details how many person allords have been checked so from the eur three billion how many concerned objects and how many concerned persons but it is sure that there are certain use cases when the finger print records will be checked one is basically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/385_20160321.wav	8808.508707482993	388455234	8831.058707482993	389449689	384_20160321	when launching a visa request at a consulate the consulate has to check the vis and with the same check it would also check the sis since one of the refusal ground is to have a refusal of entry alert within the sis so it would be then also the extended use of the fingerprint functionalities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/386_20160321.wav	8831.05873015873	389449690	8852.60873015873	390400045	385_20160321	to check these fingerprint records at the time of a visa application the other very important use cases as the use of the finger recognition at the borders for third country nationals when they arrive it is not a secret that the entry exist system will also identify the persons on the basis of their finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/387_20160321.wav	8852.608752834467	390400046	8875.758752834467	391420961	386_20160321	at the same time they could also use this to launch a curry launch a search in the sis with the finger prints and the possibility but we also for see with mobile terminals or in the police station to check persons on the territory so within the territory of a member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/388_20160321.wav	8875.758775510205	391420962	8898.208775510204	392411007	387_20160321	as we said the system would do not work with the so called later prints because this prints would be taken under control circumstances about persons who are known already to the authorities the only one situation where we could envisage the use of so ale later sprints these are the missing persons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/389_20160321.wav	8898.20879818594	392411008	8924.55879818594	393573043	388_20160321	interestingly there are already forty records on missing children forty fingerprint records on missing children in the sis so basically if under control circumstances it can be proven that the finger prints on a certain object is originating from the missing personal missing child these fingerprint records could be added then to the missing person alerts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/390_20160321.wav	8924.558820861677	393573044	8949.508820861678	394673339	389_20160321	basically the implementation as we see it it would be a gradual implementation we plan that this functionality this service in the eu leasa in the central system so eu leasa could make this service available for the member states by the end of two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/391_20160321.wav	8949.508843537415	394673340	8965.958843537415	395398785	390_20160321	since according to the legal base according to the existing wording of article twenty two see of the legal instruments there is no obligation for the member states to use this functionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/392_20160321.wav	8965.958866213152	395398786	8991.408866213153	396521131	391_20160321	we do not believe that all of the member states would start the implementation in two thousand and seventeen but we think that there will be a gradual implementation there are already member states which are very much interested in that and i think that there will be quite some which can start quite soon and others will be probably delayed so the next step is to work together with member states at expert level first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/393_20160321.wav	8991.40888888889	396521132	9016.558888888889	397630247	392_20160321	to define exactly the quality of the finger prints since one that is one of the most important element to have proper quality to be able to use this finger print for search and then after was define the business requirements for example response time what is expected the quality and then after was the youth cases in this situation it will be used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/394_20160321.wav	9016.558911564625	397630248	9043.308911564625	398809923	393_20160321	and on that basis the architecture we started the work already the discussions at expert level with the member states and with eu lisa and we would like to put in place this commission implementing decision by the second half of the year and then after words we would like to go ahead with the concrete implementation which could be then ready by the end of two thousand and seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/395_20160321.wav	9043.308934240364	398809924	9072.258934240363	400086619	394_20160321	mr president thank at for these explanations we have a long story of some techniques that are working in sys systems and in other systems so my be interesting to go into the details to see whether this will work and how it can work so that really there might be a started a two thousand and seventeen as some colleagues worked on these and similar issues i think there are some colleagues willing to come in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/396_20160321.wav	9072.2589569161	400086620	9087.5089569161	400759145	395_20160321	and the first to raise this hand was mr celli you have them president i want to welcome this report from the european commission and i want to say i think it is very useful to put the finger prints in the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
396	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/397_20160321.wav	9087.508979591837	400759146	9105.858979591836	401568381	396_20160321	for the reasons it the were they were explained and for two other reasons first as the represitative from the commission said itinfication	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
397	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/398_20160321.wav	9105.859002267574	401568382	9124.109002267574	402373207	397_20160321	the fit is one of the kind of cree crimes they are arising and in order to combat what we call the problem of johns meet johns meet is when we have a very common nine and there are a procedure against that person for wrong reasons because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
398	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/399_20160321.wav	9124.109024943311	402373208	9145.25902494331	403305923	398_20160321	we want to pick the person with the same nem but it is not a sem person so the intro introducing finger prints is a way to make a distinction between who is the wrong person and with the right person we want to to pick or we want to detain or we want to to assist	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
399	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/400_20160321.wav	9145.259047619047	403305924	9173.709047619048	404560569	399_20160321	mr president the second thing i want to to point out its in the last reports we have received several years ago were off the main problems were the quality of the finger prints and at a time almost twenty five of the finger prints were not useful because the way they were collected the were not in in a good way i realise from this report from the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
400	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/401_20160321.wav	9173.709070294784	404560570	9197.159070294785	405594715	400_20160321	the european commission is with a study from jrc advising to use the lives can that means fingerprints directly kept from the screen and not the wold system with hink and scanning the printing of the finger prints within	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
401	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/402_20160321.wav	9197.159092970522	405594716	9215.909092970522	406421591	401_20160321	i am quite sure ready to be we will get more quality fingerprints and those problems we saw in the past can be in a high level rigisd and to finalisemrsident i want to raise the issue it is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
402	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/403_20160321.wav	9215.909115646258	406421592	9232.759115646259	407164677	402_20160321	on this report but i think it is something we should look carefully in libya committee and also the commission and the council it is the problem we call the bride documents that means with the new system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
403	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/404_20160321.wav	9232.759138321995	407164678	9250.009138321995	407925403	403_20160321	we are trusting this document this is a electronic passport my fingerprint is on and i can prove its me that means my photo and my finger print is in the ship in side is passport	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
404	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/405_20160321.wav	9250.009160997732	407925404	9268.059160997733	408721409	404_20160321	but if it is a fassi five passport that means if its my foto but it is not my name its cratterings name for instance and relics using a female lame with a male photo but with my finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
405	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/406_20160321.wav	9268.05918367347	408721410	9289.80918367347	409680585	405_20160321	we have no legal ground at european level to decide what are the documents each member states has to use to issue this passport is the bread a document we cannot make a law on the issue but if we are going to dress this document we should address that problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
406	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/407_20160321.wav	9289.809206349206	409680586	9305.459206349205	410370751	406_20160321	how are the member states using the documents how are they verifying the ownership of the documents i should think we should increase the sharing of the best practices and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
407	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/408_20160321.wav	9305.459229024944	410370752	9324.809229024944	411224087	407_20160321	even knowing we cannot make a law on the issue address the issue at political level if we are going to trust more these documents we need to be sure that the process of fishing them are doing in the best way thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
408	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/409_20160321.wav	9324.80925170068	411224088	9341.55925170068	411962763	408_20160321	mr thank you very much end as the rapporteur in these fires you know all the details better me but the question of how sure how save the documents of how easily can someone else produce them is of course of importance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
409	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/410_20160321.wav	9341.559274376417	411962764	9359.009274376418	412732309	409_20160321	i would like to add that in addition to the question of the quality of finger prints taken there is another request regarding fingerprints from minors that might change when they grow so there is another point on that but mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
410	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/411_20160321.wav	9359.009297052155	412732310	9378.859297052155	413607695	410_20160321	was speaking to sithanditsagomsarios	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/412_20160321.wav	9378.859319727891	413607696	9405.90931972789	414800601	411_20160321	i am very happy to read in the conclusions of the port that identification technology for fingerprints is available and ready to be added to sis too just if you come remember how difficult how hard it was in stalling this too in all the surprises we had that s great new so i just want in to point that out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
412	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/413_20160321.wav	9405.909342403627	414800602	9429.859342403628	415856797	412_20160321	i do have a couple of questions in the report you have valuated the technological capacity for rapid consultation of princsinsis for example when people go across a border and this is to do with sackons for checks can you confirm that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
413	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/414_20160321.wav	9429.859365079365	415856798	9451.909365079366	416829203	413_20160321	and what kind of role that have in terms of installing future smart borders secondly sis as you said is a most effective european system at the moment for security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
414	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/415_20160321.wav	9451.909387755102	416829204	9468.259387755103	417550239	414_20160321	if you have got the right of formation here is included around eight hundred zero flags of people but they were just ninety zero digital ninety zero fingerprints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
415	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/416_20160321.wav	9468.25941043084	417550240	9495.70941043084	418760785	415_20160321	now if you remember article twenty three two of the je a decision from two thousand and seven and says that finger friends can be added if member state has them presente first member state did not have them so why at we saying that the rule is when a member state that is not the state that is asked	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
416	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/417_20160321.wav	9495.709433106576	418760786	9515.159433106575	419618531	416_20160321	for that notification has the finger prints of the person then one en they send them off once there in that notification the current provision does not give you a lot if you want to beef or sis in terms of security then that needs to be a rule	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
417	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/418_20160321.wav	9515.159455782314	419618532	9532.609455782313	420388077	417_20160321	or perhaps of got that wrong in the way i have assessed that you have also looked at the fact that document fraud is increasingly widespread amongst people that seculate illegally in the schengen area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
418	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/419_20160321.wav	9532.60947845805	420388078	9558.45947845805	421528063	418_20160321	and for a number of other reasons the revised text of article seven of the schengen code which is for obligatory checks for exit entry into an out of the scengen area says that biometric elements in passports and travel travel documentation need to be checked of have got this right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
419	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/420_20160321.wav	9558.459501133786	421528064	9584.409501133787	422672459	419_20160321	there are quite a few cases where eu citizens that are being controlled systematically do not need specific passports or travel documentation to go in to certain countries for example if you go to belgium to ireland and uk moroccoch and easy do not need a passport you can just go with i id card but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
420	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/421_20160321.wav	9584.409523809523	422672460	9604.259523809524	423547845	420_20160321	if you take that to athological next step ses should not that should not id cards ap the rules harmonised in terms of the biometric provisions should not let be common standards applied	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
421	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/422_20160321.wav	9604.25954648526	423547846	9629.909546485262	424679011	421_20160321	give the that is not incluses in this decision i think there would be logical next step in what we doing a the moment because if you want to have an instrument by which you check or passengers systematically passports and id cards and if you travelling on an id card there is not gis not an effective check so that is why a question a got others	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
422	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/423_20160321.wav	9629.909569160998	424679012	9658.959569160997	425960117	422_20160321	mr president there are a lot of questions regarding the technical possibilities the question of how safe the finger prints the question of safe documents and also the question are all the member states or all the authorities in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
423	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/424_20160321.wav	9658.959591836734	425960118	9682.409591836735	426994263	423_20160321	able to ensure if i go to authority and say i would like to have a new passport and my name s matinamula which is not true but will authority know it is not to so there is another request on this and also the question how fast is the system really when it is going to practice so some questions are ain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
424	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/425_20160321.wav	9682.409614512471	426994264	9708.859614512472	428160709	424_20160321	mr i have no additional colleagues willing to come in so may be mrs iensin you can come back to the questions of our members thank you very much i am very grateful for this questions for the technical part i will give the floor a bit later to my colleague richard who will be able to reply to this very technical questions but i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
425	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/426_20160321.wav	9708.859637188209	428160710	9735.80963718821	429349205	425_20160321	to address some of the issues that you raised indeed what mr queli said that the fingerprints the quality of the finger prints which are in the system they are quite veriable so even if the nest two thousand standard is foreseen and it is in the sari manual so its binding legislation member states are still uploading pdf files and jpactflesalso	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
426	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/427_20160321.wav	9735.809659863946	429349206	9765.159659863946	430643541	426_20160321	so bi addressed it to them and we hope that in the future all of the finger in records which do not comply with this nis standard they will be automatically rejected by the system so that is what we would like to implement to have a is checker in the central system and automatically this this record so want be allowed to pass the checker and the existing records than will be deleted which which are not up to this standard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
427	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/428_20160321.wav	9765.159682539683	430643542	9793.109682539682	431876137	427_20160321	i just would like to to reflect to the finger print of the minors in fact i think it is an extremely important issue in eurodac you can finger pin minors from the age of fourteen basically in the sis there is no any kind of age limit for that because it is always a subject of the national legislation but we also so from a former gr report that basically children can be finger printed from the age of six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
428	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/429_20160321.wav	9793.10970521542	431876138	9815.559705215419	432866183	428_20160321	in a reliable manner and there are also technologies which can follow up how they develop and grow and how their fingers are grow that the system still can make reliable comparison and the significance of the sites already there now concerning the unaccompanied minors so it was notice by italy two years ago that there are minors arriving	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
429	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/430_20160321.wav	9815.559727891157	432866184	9844.309727891157	434134059	429_20160321	and they are registered under the italian system with a finger prints but they are absconding from the care because they do not want to stay in italy they do not launch an asylum request so they are just registered as irregular migrants in the euro da so the italian colleagues they put them into the sis but for the moment they can put them only as an aftenumeric data on the basis of the name and on the basis may be an estimated date of birth	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
430	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/431_20160321.wav	9844.309750566894	434134060	9861.559750566894	434894785	430_20160321	the children are wondering throughout europe basically for the moment there is no system which could identify this children because if they ten will be upprehended in the territory of another member state and they say another name	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
431	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/432_20160321.wav	9861.55977324263	434894786	9890.509773242631	436171481	431_20160321	then the system want be able to find them basically so and then since in the eurodac system they are may be registered as irregular migrant there is no legal possibility to compare their finger print record for the moment in the eurodac and this is a real gap and i think that is what just recognised on the basis of that italian project and that was one of the driving force that we are in the opinion that basically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
432	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/433_20160321.wav	9890.509795918368	436171482	9917.259795918368	437351157	432_20160321	the age limit for the minors for the unaccompanied minors at this should should be lower for the legislation and if they are entered in the sis on their basis of their finger prints definitely they should they could be finger printed when they are under under fourteen since the every of these children is is decreasing and it is about fourteen or twelve years now the every age of this unaccompanied minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
433	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/434_20160321.wav	9917.259818594104	437351158	9940.909818594104	438394123	433_20160321	to reflect one of the technical questions that is the response time i think it depends always on the situation at the border basically now with the vis what we saw the system can provide a response within the couple of seconds of course it is also depends on the national implementation the bend wit of the network but it should be able and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
434	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/435_20160321.wav	9940.90984126984	438394124	9960.65984126984	439265099	434_20160321	well it is also it is a part of the national implementation that they can do with within seconds definitely in the airports at the border that will be a requirement to have the response time under eight second so we discuss not ten we had already the fiback from embarsies that that ten seconds are much too long	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/436_20160321.wav	9960.659863945579	439265100	9987.50986394558	440449185	435_20160321	and we have to try to reduce it but of course if someone is finger printed in the police station then if the response time is a couple of minute it is not to belt so it is always depends on the youth cases on the concrete situation how much this response time should be for the moment with althanumatic data the siaseprovisor response within two seconds and it is on the screen the reply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/437_20160321.wav	9987.509886621316	440449186	10010.159886621315	441448051	436_20160321	then for the next for the problem of the wider document and chip and the id cards i would give the floor to my colleague richhidlinkens which adis from the same unity as me and his dealing with with document security m	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/438_20160321.wav	10010.159909297052	441448052	10039.509909297052	442742387	437_20160321	to basically come back on mr crellios questions the accuracy of an automated fingerpined identification system is indeed largely linked to the quality of its fingerprints now when we go back to the earlier years of the visa information system we had numerous discussions in this very select group all together it was decided to have a quality check at the entry level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/439_20160321.wav	10039.509931972789	442742388	10055.85993197279	443463423	438_20160321	we ex basically said if the equality of the visa information system so the fingerprints of visa applicants is too low to guarantee an excellent accuracy we will not use them it must be said that the fingerprints at at time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/440_20160321.wav	10055.859954648526	443463424	10072.309954648526	444188869	439_20160321	it came from entities not very well first in taking fingerprints to say us to say the least minister of foreign affairs consulate in this particular case we are looking at people from police forces who we hope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/441_20160321.wav	10072.309977324263	444188870	10095.959977324263	445231835	440_20160321	are very well first in taking fingerprints so when the jrc did the study they visited as the report says a number of member states and they looked at actual fingerpin quality inside the police avis the criminal avis and were astonished to see that the fingerprin quality in there was actually of a very very high level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
