	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
424	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/425_2017041102.wav	9594.109614512472	423100234	9614.759614512472	424010899	424_2017041102	here is why first proting for consent two friquently undermines control research as shown that when people she pop of screnteir pop of scream they are train to click through and progressive le less less batty each click when we ask where can send in unnecessary times we undermine the times were is absolutely critical people end up toning out these decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
425	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/426_2017041102.wav	9614.759637188208	424010900	9635.609637188209	424930385	425_2017041102	secondly bad actors wont consent think about span mower and child exploitation if you are bad actor would you agree that the processing that could potentially block these actions i fear then erecriings such to als to be opt in if actually gives bad actors and op doubt the provisions spockspecifically about protecting the service in terminals but not talk about protecting the broader communities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
426	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/427_2017041102.wav	9635.609659863945	424930386	9659.859659863945	425999811	426_2017041102	third concentralcurrents can slow down the development of new services the corcampuniabigdatais the processing of previously collected data for other purposes including perhaps and most importantly the development of new data driven services having to rely on consent as opposed to another legal basis for each new processing purpose can tromakuish slow down the development of these services including services like automatic alternative text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
427	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/428_2017041102.wav	9659.859682539682	425999812	9682.009682539683	426976627	427_2017041102	for all these reasons we are concerning that the proposed regulations emphasis and consent a process in communications data will deter the development of services like facebook messenger we believe the parliament has an opportunity to reform their proposal so it is more do end courage growth in these services will also protecting privacy including i would like again to think the committee for ibidingmedispytoday and i look forward to the conversation about the proposed regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
428	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/429_2017041102.wav	9682.00970521542	426976628	9700.45970521542	427790273	428_2017041102	thank you very much mr strasident i am elias not i thank you for also making the journey but from sadvransasgoig to be with us today thank you so much for that thank you and again a big thank you to the whole panel for their contributions and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
429	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/430_2017041102.wav	9700.459727891157	427790274	9718.009727891156	428564229	429_2017041102	as ever we can go to mari and mca again and mr dalton also so mary please thank you very much my question first this for facebook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
430	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/431_2017041102.wav	9718.009750566893	428564230	9740.159750566894	429541045	430_2017041102	as we are now really in quite delivery discussion about the scope then what is your own perception of facebook is facebook in general public accessible network or or part of facebook that none so how we can say match the scope of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
431	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/432_2017041102.wav	9740.15977324263	429541046	9759.70977324263	430403201	431_2017041102	this regulation and what fasbook is doing so what is a space of facebook what is a place of facebook in the whole communication area it is a probably is a private is a group then about the problems with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
432	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/433_2017041102.wav	9759.709795918367	430403202	9777.559795918367	431190387	432_2017041102	security i am very thankful that you really stress so strongly this need to understand that constitentiality and security they are really two faces of the same say same concern and in this connection early i would like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
433	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/434_2017041102.wav	9777.559818594103	431190388	9805.409818594104	432418573	433_2017041102	to ask you to be very safe clear concerning now this ongoing discussion between choice between security and confidentiality in terms of fighting terrorism because here we have very specific situation you know that is it is very very specific discussion going on is there any kind of practical technological solution of this problem do you see that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
434	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/435_2017041102.wav	9805.40984126984	432418574	9821.25984126984	433117559	434_2017041102	the now i am very thank you for mr dakista about this very say detailed than than profound analysis of this text and all this area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/436_2017041102.wav	9821.25986394558	433117560	9845.309863945578	434178165	435_2017041102	though i will not even ask because as opposed it its need to go further and discuss all those things because what you said really about responsibility we feel that very strongly but i suppose that we your experience and is all these going on discussions we could	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/437_2017041102.wav	9845.309886621315	434178166	9875.059886621315	435490141	436_2017041102	could may be be on the level which is demanded but still it is very important the problem of monopolise so what what is real what what could we do what could we do its question to you to do mr bertra to be facebook is from one side the practical monopol in many areas how we can solve this issue of monopolising really the areas so that consumer ally cannot have any free choice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/438_2017041102.wav	9875.059909297051	435490142	9900.309909297051	436603667	437_2017041102	so so the it not be solved with our this e privacy regulation it needs some additional may be additional tools additional approaches how how we can solve this problem concerning the monopolisation as this right to access and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/439_2017041102.wav	9900.30993197279	436603668	9929.259931972789	437880363	438_2017041102	now with this consumers do i suppose it is very important that we really see all these issues concerning this new things this internet of things and other because without that we cannot really solve the issues but in this context also i am very happy about your mentioning what we stress all time that it is also boost of innovation it is not only that obstacle it is boost for innovation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/440_2017041102.wav	9929.259954648525	437880364	9947.309954648526	438676369	439_2017041102	and i hope very much that we can have new technological technological solutions i just want to thank you for for all this information and all all these ideas and hopefully we can continue with all all those discussions thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/441_2017041102.wav	9947.309977324263	438676370	9974.059977324263	439856045	440_2017041102	mr res pre thank you very much again for your presentation because i think it would be very useful for all of us which who will start the work on privas regulation thank you very much for raising the problems of security i think that it is one of the key issue and i fully agree with with your	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/442_2017041102.wav	9974.06	439856046	10000.71	441031311	441_2017041102	with the our observation that we need to consider the holistic picture information data this gdpr security of data networks natorc information security directive and interactions outs identification of course and interactions which is the scope of privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/443_2017041102.wav	10000.710022675737	441031312	10021.260022675737	441937567	442_2017041102	but when we are starting the work on inteructions you have mentioned internet of things and also in one of the slites relation between machine and human machine to human but i think that we need to consider much more complicated sequences machine to main	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/444_2017041102.wav	10021.260045351473	441937568	10043.210045351474	442905563	443_2017041102	to human to machine to human and so on and so on because this is completely new when we are starting the debate on interactions not only this is not only as it is as it was in gdpr relations between customer individual citizens human with fundamental rights and company	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/445_2017041102.wav	10043.21006802721	442905564	10068.260068027212	444010269	444_2017041102	and sending the data and cot data protection privacy protection but also we need to consider all those dimensions all interruptions and i think that it was a very good example done by facebook years this is completely new possibility new functionality to the people and i want i want to have clarification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/446_2017041102.wav	10068.260090702948	444010270	10095.010090702948	445189945	445_2017041102	if we will kill these kind of solutions in this version in this version of eprivas regulation or put some question marks or that we will find a solution also to ensure that those kind of functionalities will be possible do to decisions and done by individuals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/447_2017041102.wav	10095.010113378685	445189946	10111.960113378685	445937441	446_2017041102	because they need to have some tools for control so this is also the question how we need to develop eprivacy settings giving to us giving to us men a new possibilities the last question is addressed the edaquisto	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/448_2017041102.wav	10111.960136054422	445937442	10135.410136054421	446971587	447_2017041102	because you are the national data protection representative of national data protection authority i have put this question earlier this is a problem if we will be ready for proper implementation of the gdp i hope that we will but at the same time probably we need to organise our resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
448	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/449_2017041102.wav	10135.41015873016	446971588	10154.760158730158	447824923	448_2017041102	and and capacity and capability to be prepared and to start the work on privacy regulation if we want to achieve the goal done by the commission that we should be ready to fore to enter into force	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
449	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/450_2017041102.wav	10154.760181405896	447824924	10177.710181405895	448837019	449_2017041102	this regulation at the end of may two thousand and eighteen so what is your assessment from beyond experience is how it will be possible and what are trying to libya committee to organise a meeting with the representatives of national parliaments in the autom to discuss with them how they are working on implementation of gdp because this is a key issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
450	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/451_2017041102.wav	10177.710204081633	448837020	10206.960204081633	450126945	450_2017041102	mr president i first of all very interest and offer from mr dekrisdoitis putty half or a british mep to go on tv so to be honest and i thinking about taking up you are offer there on that i wanted to my first question i was going to ask at the start of this was was whether this regulation would help or hinder the fight against cybersecurity of the fight for cybersecurity but i think mr chancossl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
451	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/452_2017041102.wav	10206.96022675737	450126946	10231.910226757369	451227241	451_2017041102	address that quite quite clearly and quite clear we need to look at article six mg my question further from that is what more can we do is ar only more we can do to help in tat because he has been identified in terms of internet of things and drivelless cars all of these or o things this is going to become much more important over the life of this this regulation also on cuckies i think there is an interesting on its mentioned by a few fer the panalessatmean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
452	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/453_2017041102.wav	10231.910249433107	451227242	10249.860249433106	452018837	452_2017041102	a in a situation where if you know what or cocky is you know how to get it off your computer or your system if you do not know what or cock is you just plick that you will accept it because you want or you want o get to whatever service you are looking for and is this we ally going to change after this is no bot or what we come up with any still or con sense system a wilweregoingtobe in the same boke	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
453	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/454_2017041102.wav	10249.860272108843	452018838	10276.910272108844	453211743	453_2017041102	where you no people who do not really know or cookesae going i do it just going to sign in because they want to want access to the service i also have a question on i think was mentioned look a bit about location services and tracking services and lease sol of things and interested in the panels view on video streaming services at the moment a quite a few then that have rights to sports in particular territories and quite of your them demand that you have to put your location services on your	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
454	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/455_2017041102.wav	10276.91029478458	453211744	10299.26029478458	454197379	454_2017041102	thablotor whatever on so that they can check the you are actually in the territory that you should for the right what is al you on that because they are doing that to try and make sure that they are in line with another piece of legislation and i think this is a bigger point that i have because we have conflicting legislation coming here a little be in the digital content directive for example that we are negotiating at the moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
455	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/456_2017041102.wav	10299.260317460317	454197380	10328.510317460317	455487305	455_2017041102	there is an obligation at the moment in the proposals to personalise all a nonomise data to be able to give it back to a consumer when they when they finish their service now that runs contrary to the gdp which is expected to keep data keep it nonomise so we re gong t have a problem on how all of this this sul a linked in my last question really pointing question is regarding confidentiality because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
456	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/457_2017041102.wav	10328.510340136054	455487306	10347.860340136054	456340641	456_2017041102	we see services like what is out for example which have end to end encryption and actually one of their selling points is the fact that they are completely confidential that you know you cant ga into a lot of people use their services because of that and they did that without any s legislative framework to push them now that way they did it because the market demand it so do we need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
457	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/458_2017041102.wav	10347.86036281179	456340642	10373.11036281179	457454167	457_2017041102	more legislation on that side and secondary from that with regard to terrorism as you can see we have got we have a problem we had a problem after the attacks in london about information that that was on what is up i think in this case that the police and law enforcement services could not get that information does the panel sol of envisage a way that we can ensure that there is law enforcement access in high risk cases such as that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
458	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/459_2017041102.wav	10373.11038548753	457454168	10389.760385487529	458188433	458_2017041102	where this toll of information is hidden behind the so of walter warn and crapianis there any way we can we can get that recognised in in this proposal mr pre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
459	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/460_2017041102.wav	10389.760408163265	458188434	10412.510408163265	459191709	459_2017041102	mr il work my way through the questions although i think there is some cross reference in some of the point let us let us begin actually with a discussion on terrorism and competentialityversous physical security which i think is something that all the panel member some of the meps illustrated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
460	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/461_2017041102.wav	10412.510430839002	459191710	10430.060430839003	459965665	460_2017041102	let me describe you bit the semantic perspective first of all i think it is very important that we need to understand that when it comes to cybersecurity there is no such thing necessarily us only good or only bad let me give to very concrete examples	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
461	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/462_2017041102.wav	10430.06045351474	459965666	10458.510453514738	461220311	461_2017041102	we talk about not is at consent a something only good in this conversation in the context of this conversation it is good it is good to be able to empower the user if i am however a cyber attacker i will put a banner which will say do you accept the scucky please clicoka and when they user clikocaryi will actually down low the virish into his machine because the user expects that and because i am going to be able to use that expectation to social ingeneerhim	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
462	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/463_2017041102.wav	10458.510476190477	461220312	10486.960476190476	462474957	462_2017041102	equally when it comes to things like encoruption and corruption is a baseline technology baseline security technology we need strong encryption in order to be able to protect our communications effectively but at the same time encryption is used of attack us round somewhere piece of malware that is encrypting the content of your machine and then certainly the bad gas are extorting your ask in you money for it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
463	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/464_2017041102.wav	10486.960498866214	462474958	10510.410498866213	463509103	463_2017041102	in the examples that you mention in terms of the terrorist using encorruption as a tool to evade detection or effect information so long so short again technologies like the nif in the kitchen can be used to cut the bread or can be used the com in a murder from our perspective i think it is very important to stress that on one hand ters a role for the industry in terms of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
464	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/465_2017041102.wav	10510.41052154195	463509104	10528.560521541951	464309519	464_2017041102	working together in full compliance with its legal and privacy obligations war discustommars working together with a law enforcement i can tell you that as semantic we take that very seriously we are very public and very transparent about the cooperation we have with law enforcement authorities i sit on the advisory border of europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
465	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/466_2017041102.wav	10528.560544217687	464309520	10545.110544217687	465039375	465_2017041102	on the other hand there is this discussion that means to happen between industry and law enforcement as to how exactly and what of the concrete issues that they want to be addressing when it comes to the challenge off terrorism there is the e evidence and then there is the broader discussion ar armincruption	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
466	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/467_2017041102.wav	10545.110566893423	465039376	10574.660566893424	466342531	466_2017041102	we participate in those discussions the commission to go home is driving those discussions and to my understanding at this point at least there is no final decision made however i would also caution very much an approach that says that we need to weaken andcorptionad we need to break encoruptionandnotly give access to the law enforcement because like actually europol and nisi saying breaking encryption is likely to result in actually that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
467	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/468_2017041102.wav	10574.660589569161	466342532	10595.410589569161	467257607	467_2017041102	that key that access to be used also against us so no easy technical solutions to the problem very much a challenge around how exactly we will build a due process in order to give the access and and make it possible that we protect our societies but also our technology more effectively	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
468	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/469_2017041102.wav	10595.410612244897	467257608	10623.260612244898	468485793	468_2017041102	mr boniyou mentioned the notion of machine to machine humutimachine communications and critical to make sure that this is covered properly in privacy absolutely agree with you in that sense it is a positive that the commission has extended the scope to legal persons as well as natural persons it is essential that access to the end point is also allowed for security purposes insidely privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
469	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/470_2017041102.wav	10623.260634920634	468485794	10646.810634920635	469524349	469_2017041102	and also i would say that equally it is critical that access fo security purposes is not just limited to the gdpr personal data became is machine to machine communications there are no personal data mrm present just a few reactions to some of the questions first of all to one of the points from mrs laristin we observe with quite a lot of interest and worry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
470	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/471_2017041102.wav	10646.810657596372	469524350	10673.260657596373	470690795	470_2017041102	what you call the monopolisation data in online ten robs and this is not just possibly an issue about facebook but at other big platforms on line as well and like you well point it is not a e privacy regulation that is one o solve that but probably bucar or solutions that we need to make sure that that work well including competition law enforcement consumer rights in the sector which the digital content directive is working on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
471	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/472_2017041102.wav	10673.26068027211	470690796	10690.01068027211	471429471	471_2017041102	and the privacy regulation but that is something definitely that this type of network effects where the winner takes it all in the online markets and the power that emanates from such monopolisation of data sets is something that we follow very closely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
472	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/473_2017041102.wav	10690.010702947846	471429472	10711.960702947847	472397467	472_2017041102	i am to mr bones point on we are moving towards a more complex scenario indeed we are moving to a world where communications between humans and machines will all can of intertwine amongst themselves which is why like the collegue from simantrikwestion saying we also agree that we need to talk about legal persons machine to machine but we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
473	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/474_2017041102.wav	10711.960725623583	472397468	10740.410725623582	473652113	473_2017041102	we celebrate the approach of setting too very ear clear principles when there is a communication service between machines and or humans we need to make sure that they respect the principle of confidentiality and a principle of security and you raise the point that what if there is a conflict between different public interests for example that the development of new new services could come into conflict between that i think we always need to remember that then when in conflict we need to see what	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
474	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/475_2017041102.wav	10740.41074829932	473652114	10760.760748299319	474549549	474_2017041102	the pursuit of which public interests should prevail and always remember that the charter of fundamental rights should be our light house when in doubt to mr daltons points on how to help the fight on cybersecurity i think one of the key things is to get the scopes of these legal instruments right	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
475	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/476_2017041102.wav	10760.760770975057	474549550	10782.610770975056	475513135	475_2017041102	so that we can ensure all the public objectives that were talking about and highlight the point i made earlier about the european electronic communications code which is essentially in this point on your question on cookies i think it is worthwhile reminding that now a days cookies are no longer the key way the key technology that is used to track people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
476	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/477_2017041102.wav	10782.610793650794	475513136	10800.460793650793	476300321	476_2017041102	there is so many other different ways that consumers are just not aware of that are possibly not covered by legislation and that we need to make sure that are brought into this proposal present	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
477	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/478_2017041102.wav	10800.460816326531	476300322	10816.01081632653	476986077	477_2017041102	mr presesddenntyesverybriefly on a couple of points first of all i agree that many of the points that i touched very briefly deserve more reflection and touts but i am very likely because the working party as yes published the opinion of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
478	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/479_2017041102.wav	10816.010839002267	476986078	10840.060839002268	478046683	478_2017041102	on the privacy regulation so there you can find more details and also many practical solutions to some of the problems that i alighted in my speech and this brings me to also the points rated by mr borni about how we are in such a way getting prepared	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
479	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/480_2017041102.wav	10840.060861678005	478046684	10865.810861678005	479182259	479_2017041102	to the incoming gdp and to the e privacy regulation being aware my replies being aware of the fact that that the technological technology will be prevalent will be an important component of our decision as data protection authority i can mention the experience that we carried out in the last years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
480	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/481_2017041102.wav	10865.810884353741	479182260	10884.860884353742	480022365	480_2017041102	towards google towards a very important activity that many dpas european dpas carried out jointly towards google and in that case on decision which were aware of the technologies were capable of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
481	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/482_2017041102.wav	10884.860907029479	480022366	10914.410907029478	481325521	481_2017041102	realising of implementing solutions which provided safeguards and were more close to people than they were before so this is more less the main message be prepared to deal with technologies not just with principles because if we are not aware we are not capable of dealing with technologies we may run the risk of created a new form of digital divide divide between principles	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
