	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/412_2014120401.wav	9244.759319727891	407693886	9262.109319727891	408459021	411_2014120401	you are not going to get distribution through that un lets you ask the central political question are member states going to change their political stance because as you showed in the statistics most asylum seekers end up in four countries and there are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
412	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/413_2014120401.wav	9262.109342403628	408459022	9281.259342403628	409303537	412_2014120401	twenty eight member states so that is essential political question so any an win open the floor to colleagues i want to speak many from a ask for this study and have been involved in the package starting with mr deyong denis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
413	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/414_2014120401.wav	9281.259365079364	409303538	9300.209365079365	410139233	413_2014120401	mr president it is also actually my group who ask for the study that we happy that it appears before us now i think that the study vitally says that basically and irrespective of the political situation in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
414	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/415_2014120401.wav	9300.209387755101	410139234	9323.059387755102	411146919	414_2014120401	the dublin system is pready bankrupt as it is it does not function it functions in increasingly less member states the number of transfers of asylum applicants from one member state to another member state is minimal and the costs involved both to human costs and the legal costs are preirlyhig	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
415	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/416_2014120401.wav	9323.059410430838	411146920	9352.809410430838	412458895	415_2014120401	that is why in my group there is a lively debate on the future of dublin and i think the cortian element is one of it so all of that i fully respect and i think it is useful to have however we be submitted the request for a study not only we gave a small as we do always a sure justification because but we also add at small paper	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
416	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/417_2014120401.wav	9352.809433106577	412458896	9380.159433106575	413665031	416_2014120401	saying that we would like in particular to know how we go about with the long and difficult borders and better we could move to a next phase where inside the european union but near the borders you would have european asylum centres european asylum centres not italian or greek or potafu bulgarian but european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
417	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/418_2014120401.wav	9380.159455782314	413665032	9397.109455782313	414412527	417_2014120401	it is all the guarantees that we have its respect to reception its respect the processing of applications in the first instance and that is very complicated to do because you have to relate at to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
418	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/419_2014120401.wav	9397.10947845805	414412528	9419.05947845805	415380523	418_2014120401	who is in charge who is responsible who is legally responsible for appeal procedures for return of reject at asylum applicants who is responsible how do redistribute if you like more complicated asylum applications these were all questions that we asked the policy department and i do not see any answers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
419	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/420_2014120401.wav	9419.059501133786	415380524	9446.409501133787	416586659	419_2014120401	that is really a bit of disappointment for me because i had hoped that we could move on by saying forget it it this does not work or it is not humanitarian or it is not practicable or maybe we should conclude it is something to work on in more detail but i do not see any arguments really in the study it is a few pages that goes into go into this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
420	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/421_2014120401.wav	9446.409523809523	416586660	9474.359523809524	417819255	420_2014120401	a specific question out of about one hundred pages of the entire report so it is a bit upside down again i say that there are useful elements in here i do think that it sounds very nice dublin without coasion or but if you read what it really means it means that member states have to be a bit more reluctant to transfer asylum applicants to states we they know the reception conditions are not good	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
421	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/422_2014120401.wav	9474.35954648526	417819256	9490.50954648526	418531471	421_2014120401	or the examination of the asylum application is not good so that is a very minimal change i think to the current situation also say it remains within dublin were as i think the problems at the moment i saw huge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
422	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/423_2014120401.wav	9490.509569160999	418531472	9512.259569160999	419490647	422_2014120401	that we have to really go a lot further in our thinking and also think beyond dublin and how it can work if we have a common asylum system in europe what consequences for the next phase that can have so i am interested to hear the sorts of the researchers about that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
423	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/424_2014120401.wav	9512.259591836735	419490648	9539.309591836734	420683553	423_2014120401	some very direct questions what i wo does i take all the speakers but obviously some very direct questions from colleague who had initiated the political request for the report so please take those specific challenging questions first and am when take all all the colleagues and then do around up at the end so the next next speaker is salve agree on salve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
424	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/425_2014120401.wav	9539.309614512471	420683554	9565.159614512471	421823539	424_2014120401	mr president president i must say am adi lost i confess i have not met the study in detail but i do want to understand what exactly it is you are saying because i have heard the chair who was summed up but little bit saying that you are calling for a new dublin mr de yong has do yong has said do not know it is an improved dublin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
425	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/426_2014120401.wav	9565.159637188208	421823540	9584.409637188208	422672465	425_2014120401	so i would really like to know what your saying what you calling for here because yes i fully agree that wufarway start talking about alternatives we should look at what already exists and the problems which we found there were all familiar with them you said as well that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
426	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/427_2014120401.wav	9584.409659863946	422672466	9612.459659863945	423909471	426_2014120401	we have problems with the common asylum regime we know that dublin poses problems here because it takes us at starting point an the fact that all systems are equal so yet you have highlighted this problem and then transfer wel the idea figure is twelve realities three you can see an just with these two figures what the issue is so i would like to know looking at your conclusions what	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
427	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/428_2014120401.wav	9612.459682539682	423909472	9630.109682539682	424687837	427_2014120401	are you asking for should we review these provisions or would it be better to implement this provision and according to which criteria now if we look at the original where we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
428	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/429_2014120401.wav	9630.10970521542	424687838	9653.65970521542	425726393	428_2014120401	i agree i think when i was one of the few meps who are interviewed and i had understood that this is how we are going to proceed but perhaps we could av some clarification here and could you also clarify whether or not radically overhalling the whole system according to new criteria or are we trying to optimise the current system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
429	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/430_2014120401.wav	9653.659727891156	425726394	9682.009727891156	426976629	429_2014120401	because this would have a real impact on a broader level on europe wohidesylum systems thank you to wing up these alternatives an ok next is one fonandolopesagilarekywonderwonderthes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
430	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/431_2014120401.wav	9682.009750566893	426976630	9707.459750566893	428098975	430_2014120401	have made at the preside no wonder no wonder the point that i was willing to make have been made by by the colleagues that have been my present cessosinthefere because it is all to obvious that even for us who are familiar for a whole mandate in this policy building of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
431	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/432_2014120401.wav	9707.45977324263	428098976	9726.70977324263	428947901	431_2014120401	asylum policy after the lisbon treaty finally entered into force even for us it is real wild its real difficult fuel tough because of the overwhelming complexity of the whole thing when we try	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
432	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/433_2014120401.wav	9726.709795918367	428947902	9751.059795918367	430021737	432_2014120401	through the political campaign leading to the elections in may when we tried to reach out to the public with the message that the asylum icy policy have been renewed holly renewed after the lisbon treaty entered into force was a message hardly hardly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
433	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/434_2014120401.wav	9751.059818594103	430021738	9779.409818594104	431271973	433_2014120401	heard and believed because precisely the divergences and the different practices which have been led by different states resulting in the most hitheridenious landscape of implementation of the european asylum policy so the question i was willing to make was of course in which are the ways to overcome margin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
434	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/435_2014120401.wav	9779.40984126984	431271974	9802.75984126984	432301709	434_2014120401	for monover for the member states as to their national implementation levels of this whole new scheme which would be the best way to circumvent this shortcoming and is it a possibility to consider that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/436_2014120401.wav	9802.75986394558	432301710	9828.709863945578	433446105	435_2014120401	there would be some sort of a european task force a truly european european level task force in order to make sure that the new asylum legislation package is taken seriously by the member states and implemented in a consistent manner which is less unless hetereginious unless	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/437_2014120401.wav	9828.709886621315	433446106	9850.959886621315	434427331	436_2014120401	thus subject to divergences from the from the from the goals that have been proclaimed would that be a possibility to consider is that something that could be done according to the current dispensations of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/438_2014120401.wav	9850.959909297053	434427332	9879.709909297053	435695207	437_2014120401	mlsbtrdhisparticulrthatismyquestionsomething the would actually implement thanks thank you very much for that question can ex tiscliawimr president i would also initially like to express a word of appreciation for the report the study that you have presented to us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/439_2014120401.wav	9879.70993197279	435695208	9903.759931972789	436755813	438_2014120401	in june when we adopted a common european asylum system we realise that the implementation face would be long and difficult in certain member states but once when it is fully implemented i believe that it will provide for clearer rules and also better safeguards for the processing of asylum claims in europe however we should never relax	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/440_2014120401.wav	9903.759954648525	436755814	9927.009954648525	437781139	439_2014120401	i think that we have managed to put together a perfect solution as you point out very clearly this is not a perfect solution we need to now think about the further steps that will be required in order to improve and find solutions for problems that we did not foresee at the time when we did the package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/441_2014120401.wav	9927.009977324264	437781140	9953.859977324262	438965225	440_2014120401	the reality is not always that predictable leader so this report i believe will help us to shred light to some problems but also on finding possible solutions i was the rapporteur for the dublin three regulation and i am currently the rapporteur for the change in article eight the dublin that is on accompanied minors following the court judgement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/442_2014120401.wav	9953.86	438965226	9979.91	440114031	441_2014120401	a and others just a few months ago so the problems that you do highlight in the report regarding the problems of the dublin system that it is not a solidarity tool gives us an outcome that it is not sustainable for the applicant now for the member state it is also only a few of the dublin cases that my colleague sivigiom has already pointed out that actually br being carried out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/443_2014120401.wav	9979.910022675736	440114032	10002.860022675737	441126127	442_2014120401	of all asylum cases only three result in dublin transfers the eu do recommend a dublin without cohesion where member states should to a large extent prefer the discretionary clauses in the dublin regulation to get a fairer responsibility sharing as well as to take account of the preferences of the asylum seekers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/444_2014120401.wav	10002.860045351474	441126128	10023.110045351474	442019153	443_2014120401	however up until now we have not seen any since whatsoever that member states would do this in practice on the contrary we see the discretionary clauses are never or hardly ever used i find no reason to believe that member states would do that voluntary le	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/445_2014120401.wav	10023.11006802721	442019154	10038.36006802721	442691679	444_2014120401	even in the case of the proposal of an accompanied minors that is currently being discussed in council and parliament we can clearly see that member states want to keep the possibility to transfer even minors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/446_2014120401.wav	10038.360090702949	442691680	10060.110090702949	443650855	445_2014120401	as open as possible so how can we then convinced member state that it is not a sustainable solution in the future that we need a change and that we need a change badly or is their statistics to back than member states are actually practicing dublin without cohesion more than really think that they are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/447_2014120401.wav	10060.110113378685	443650856	10088.960113378685	444923141	446_2014120401	with six member states today taking care of eighty of all asylum claims in the eu it is clear that it is not a sustainable system and we need to seriously consider all the alternatives as a way forward and this is my question excuse me for being quite long the way forward would it be possible to initiate some kind of pilot project may be run by managed by es on reception	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/448_2014120401.wav	10088.960136054422	444923142	10105.010136054421	445630947	447_2014120401	and processing what my colleague deter young has already pointed out as as a true european scheme in this field would that be possible and would you consider that a possible way forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
448	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/449_2014120401.wav	10105.010158730158	445630948	10132.16015873016	446828263	448_2014120401	while you are speaking to see the are just asking what as a newish chair a just asking what the possibilities are for follow up but i am sure the right ers do ongoing work so is not static process for them the study is a final study but they will do ongoing work in their own area so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
449	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/450_2014120401.wav	10132.160181405896	446828264	10156.910181405896	447919739	449_2014120401	as chair i will investigate that possibility but just just as a quick reaction to what you have just said looking our next speaker is just a videnholserjusiversii think this is an extremely important study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
450	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/451_2014120401.wav	10156.910204081632	447919740	10177.060204081632	448808355	450_2014120401	i think it contains a lot that there that can reassure us and i think positive terms the lack of croatian and lack of deterrent is something that could be engendered by this system but the main problem seems to ly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
451	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/452_2014120401.wav	10177.06022675737	448808356	10206.31022675737	450098281	451_2014120401	in this was not the main object of your study in where the entry points are into the system and without a reform of these access points if you are going to have a revision of the system to include humanitarian visas or however you want to call these systems i think this is a central issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
452	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/453_2014120401.wav	10206.310249433107	450098282	10222.160249433107	450797267	452_2014120401	because the access to a given country is overburdening the system and i think a second point you need to see against the backdrop of the general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
453	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/454_2014120401.wav	10222.160272108844	450797268	10241.310272108843	451641783	453_2014120401	migration conditions if you do not have a legal access then there will be a noverteburdening of the system which could have been done in a more satisactory manner elsewhere otherwise you called this evidence led policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
454	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/455_2014120401.wav	10241.31029478458	451641784	10265.360294784581	452702389	454_2014120401	i think given those part from those restrictions think it is a positive point but perhaps it is insufficient to have evidence led policies to solve these problems because in this house for example we have to demand a political solution as to what we could replace this dublin system it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
455	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/456_2014120401.wav	10265.360317460318	452702390	10287.210317460318	453665975	455_2014120401	i think that is really the only possibility and mean what we have to do at the moment is kind of get along with the system and trying to make it work but in the longer term we need a clear a political solution to this problem that is really our task as publicly elected individuals to try and set the conditions for that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
456	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/457_2014120401.wav	10287.210340136055	453665976	10313.860340136054	454841241	456_2014120401	that is the end of the list of speakers a in it is interesting just is final point ultimately a political solution is needed in the sense that not withstanding denisteonds point about the critical point about what he had asked for and what was delivered in terms of the questions behind the report it is a very tough	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
457	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/458_2014120401.wav	10313.86036281179	454841242	10337.510362811792	455884207	457_2014120401	i think to right because ultimately the various rapporteurs sa we agree on mrs wik from various colleagues that that have had to produce work in this area one of the problems is implementation i mean there is a political problem behind that as well a you discuss complexity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
458	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/459_2014120401.wav	10337.510385487529	455884208	10355.660385487528	456684623	458_2014120401	as a problem is a barrier but there is also a political issue which is what just have mentioned in his last contribution are not making out a value judgment about i am just saying there are barriers to implementation this is a very complex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
459	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/460_2014120401.wav	10355.660408163265	456684624	10373.810408163265	457485039	459_2014120401	think to produce in a report i think if i am right saying one of the things density on was saying was that we ask for ways round this you or specific questions about how can we get round this you as as legislators here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
460	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/461_2014120401.wav	10373.810430839003	457485040	10395.460430839003	458439805	460_2014120401	what do we do about this what alternatives what our strategies because we are dealing with people here huan beings who are now in the system are trying to access to system but about right in saying some of that yet so may be address that point head on about what was asked for in the report but also some of these other points	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
461	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/462_2014120401.wav	10395.46045351474	458439806	10421.510453514738	459588611	461_2014120401	also just just on this point about procedure obviously this is the final report and there is a lot of valuable information here which we do not want know inter through the way this is important but in your ongoing work we would want to keep it touch with you because you will follow up some of what colleagues have been asking about you know and implementation is critical for us because that is the problem with the package that member states are not doing what we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
462	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/463_2014120401.wav	10421.510476190477	459588612	10450.160476190476	460852077	462_2014120401	what we created here to be start with mr thank very much for those questions il tri ted be brief because i know my colleagues will also want to respond but to begin with mr deyongs point i think when we looked at the question of joint processing and to put it very specifically in the terms you you asked about european asylum centres	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
463	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/464_2014120401.wav	10450.160498866213	460852078	10471.910498866213	461811253	463_2014120401	we were very mindful of the fact that no matter how such a centre would be created it would still be located in a member state and it would be subject not only to eu law but the law of a member state and when we thought about the institutional dimension i think one lesson that comes from a lot of the imperical studies is that front line	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
464	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/465_2014120401.wav	10471.91052154195	461811254	10492.66052154195	462726329	464_2014120401	front loading of resources a holistic support to legal advice very early on can save a lot of money and make the process what work much better and also that a multiactor approach is crucial so that one of the examples is that smaller reception centres that often have ngo involvement or run by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
465	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/466_2014120401.wav	10492.660544217688	462726330	10511.510544217686	463557615	465_2014120401	civil society organisations with some state support tend to create a situation where asylum seekers have a lot more trust in the asylum process and they have better access to information it comes across in lots that there is lots of imperical work sighted the study that tends to back that up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
466	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/467_2014120401.wav	10511.510566893425	463557616	10534.060566893424	464552071	466_2014120401	so we were hesitant about the idea of creating new or larger centres for a mixture of reasons one just about legal feasibility because they are ultimately in a european country and also practical concerns about larger reception centres and the sort of concerns we were trying to get across in terms of having a system which asylum seekers trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
467	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/468_2014120401.wav	10534.06058956916	464552072	10559.110589569162	465656777	467_2014120401	those conditions are easier to create in smaller reception centres then i would just make one general point is that the status of asylum seeker is just a transient one it is meant to the status that you enjoy for brief period of time until your protection needs are praised and refugees should be recognised as quickly as possible and then you are looking at questions about integration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
468	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/469_2014120401.wav	10559.110612244898	465656778	10588.660612244897	466959933	468_2014120401	mr president at the moment as i said as we highlighted the asylum decisions do not travel they do not facilitate movement to other eu countries we did strongly endorse the idea of moving towards positive mutual recognition of asylum decisions and that is something ecr has recently in the last few weeks published a paper on as well so again when we looked at joint processing it does not make sense unless the decisions have a europewide impact and at the moment a positive asylum decision does not do that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
469	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/470_2014120401.wav	10588.660634920634	466959934	10607.810634920635	467804449	469_2014120401	so it was that we were trying to move away from innovative thinking but we were also mindful of the fact that was some of the things that work are actually on a smaller scale and that the notion that asylum seeking should be a long protracted complicated process is something as a result of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
470	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/471_2014120401.wav	10607.810657596372	467804450	10636.060657596372	469050275	470_2014120401	a lot of implementation problems and if we were to try to create something new and very innovative that could well be just another source of complexity if you had a choice to be made between a european processing centre in a local one then you would have to decide which claims went to the european centre in which went into the local system and then you have got a whole bureaucratic process to decide about that at the moment the european legal measures have a lot of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
