	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/184_20160621.wav	4112.654149659864	181368048	4129.304149659864	182102313	183_20160621	it is adopted so we go to the citation and recycles compromise one the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/185_20160621.wav	4129.304172335601	182102314	4148.254172335601	182938009	184_20160621	it is adopted then we go to compromise nine the vote is open these vote close now it is adopted compromise to the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/186_20160621.wav	4148.254195011338	182938010	4170.3041950113375	183910415	185_20160621	this vote les now it is loss adopted we thought to amendment forty one the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/187_20160621.wav	4170.304217687075	183910416	4191.554217687075	184847541	186_20160621	it is rejected we vote on afet amendment six the vote is open it is adopted then a compromise three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/188_20160621.wav	4191.5542403628115	184847542	4211.004240362812	185705287	187_20160621	adopted we go to amendment forty eight amendment forty eight the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/189_20160621.wav	4211.004263038549	185705288	4228.254263038549	186466013	188_20160621	closed rejected amendments three sorry amendment forty nine the vote is open for amendment forty nine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/190_20160621.wav	4228.254285714285	186466014	4244.104285714286	187164999	189_20160621	it is rejected and now amendment forty seven the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/191_20160621.wav	4244.104308390023	187165000	4260.954308390023	187908085	190_20160621	its reject adopted sary is adopted amendments three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/192_20160621.wav	4260.95433106576	187908086	4282.3043310657595	188849621	191_20160621	it is rejected so we go to compromise for we have a role coal vote compromise for and the split vote first we vote on the first park the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/193_20160621.wav	4282.304353741497	188849622	4311.854353741496	190152777	192_20160621	it is carried and on the second part the vote is open it is rejected so we go to amendment six the vote is open as amendment closthevo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/194_20160621.wav	4311.854376417234	190152778	4335.204376417233	191182513	193_20160621	it is adopted amendment fifty seven the vote is pen it is adopted amendment fifty eight the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/195_20160621.wav	4335.204399092971	191182514	4361.85439909297	192357779	194_20160621	it is adopted so amendment seven the vote is open adopted we go to amendment sixty four the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/196_20160621.wav	4361.854421768708	192357780	4387.8044217687075	193502175	195_20160621	adopted amendment sixty five the vote is open it is rejected amendment sixty six the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/197_20160621.wav	4387.804444444444	193502176	4412.354444444444	194584831	196_20160621	it is adopted amendment sixty seven the votes open it is rejected so we go to amend amendment eight the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/198_20160621.wav	4412.354467120182	194584832	4428.104467120182	195279407	197_20160621	it is adopted then we go to amendment sixty nine the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/199_20160621.wav	4428.104489795918	195279408	4454.154489795918	196428213	198_20160621	it is rejected we go to amendment seventy the vote is open it is adopted so we go to amendment seventy two the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/200_20160621.wav	4454.154512471655	196428214	4479.004512471655	197524099	199_20160621	rejected amendments seventy seventy three the votes open its rejecte amendment ten to votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/201_20160621.wav	4479.004535147393	197524100	4504.554535147392	198650855	200_20160621	adopted amendment seventy five the vote is open it is adopted and now we vote on the text as modified the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/202_20160621.wav	4504.5545578231295	198650856	4521.3045578231295	199389531	201_20160621	it is adopted and vote on teditiousn on the opening of negotiations it is a role call vote the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/203_20160621.wav	4521.304580498866	199389532	4539.854580498866	200207587	202_20160621	it is adopted congratulations ms marcove thank you for the attendanscolleaguesso we will have to suspend the meeting until	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/204_20160621.wav	4539.854603174603	200207588	4565.3046031746035	201329933	203_20160621	eleven forty five because we meet mr de yong for the next item so mir continue at eleven forty five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/205_20160621.wav	4565.30462585034	201329934	4586.35462585034	202258239	204_20160621	i way a peri as i imo steak you to get the protectwalsaeintheasonorofthetexpeto	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/206_20160621.wav	4586.354648526077	202258240	4602.3046485260775	202961635	205_20160621	as far because the fomosisatipu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/207_20160621.wav	4602.304671201814	202961636	4629.254671201814	204150131	206_20160621	ooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/208_20160621.wav	4629.254693877551	204150132	4650.004693877551	205065207	207_20160621	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/209_20160621.wav	4650.004716553288	205065208	4675.554716553288	206191963	208_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/210_20160621.wav	4675.554739229025	206191964	4700.404739229025	207287849	209_20160621	oooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/211_20160621.wav	4700.4047619047615	207287850	4721.254761904762	208207335	210_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/212_20160621.wav	4721.254784580499	208207336	4739.304784580499	209003341	211_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/213_20160621.wav	4739.304807256236	209003342	4759.454807256236	209891957	212_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/214_20160621.wav	4759.454829931973	209891958	4784.404829931973	210992253	213_20160621	oooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
214	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/215_20160621.wav	4784.4048526077095	210992254	4814.1548526077095	212304229	214_20160621	oooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/216_20160621.wav	4814.154875283447	212304230	4830.304875283447	213016445	215_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/217_20160621.wav	4830.304897959184	213016446	4856.6548979591835	214178481	216_20160621	oooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/218_20160621.wav	4856.654920634921	214178482	4874.50492063492	214965667	217_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/219_20160621.wav	4874.504943310658	214965668	4890.954943310658	215691113	218_20160621	ooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/220_20160621.wav	4890.954965986394	215691114	4916.904965986395	216835509	219_20160621	oooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/221_20160621.wav	4916.9049886621315	216835510	4937.354988662131	217737355	220_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/222_20160621.wav	4937.355011337869	217737356	4956.005011337868	218559821	221_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/223_20160621.wav	4956.005034013606	218559822	4977.055034013605	219488127	222_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/224_20160621.wav	4977.055056689343	219488128	5001.805056689343	220579603	223_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/225_20160621.wav	5001.805079365079	220579604	5029.855079365079	221816609	224_20160621	oooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
225	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/226_20160621.wav	5029.855102040817	221816610	5045.905102040816	222524415	225_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
226	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/227_20160621.wav	5045.9051247165535	222524416	5063.455124716554	223298371	226_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/228_20160621.wav	5063.45514739229	223298372	5091.20514739229	224522147	227_20160621	oooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/229_20160621.wav	5091.205170068028	224522148	5120.255170068027	225803253	228_20160621	oooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
229	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/230_20160621.wav	5120.255192743764	225803254	5140.805192743765	226709509	229_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
230	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/231_20160621.wav	5140.805215419501	226709510	5160.955215419501	227598125	230_20160621	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
231	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/232_20160621.wav	5160.955238095238	227598126	5179.605238095238	228420591	231_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
232	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/233_20160621.wav	5179.605260770975	228420592	5195.6552607709755	229128397	232_20160621	oooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
233	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/234_20160621.wav	5195.655283446712	229128398	5222.905283446712	230330123	233_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
234	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/235_20160621.wav	5222.905306122449	230330124	5251.655306122449	231597999	234_20160621	ooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
235	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/236_20160621.wav	5251.655328798186	231598000	5279.005328798186	232804135	235_20160621	oooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
236	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/237_20160621.wav	5279.005351473923	232804136	5304.955351473923	233948531	236_20160621	oooooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
237	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/238_20160621.wav	5304.95537414966	233948532	5330.20537414966	235062057	237_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
238	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/239_20160621.wav	5330.205396825397	235062058	5351.655396825397	236008003	238_20160621	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
239	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/240_20160621.wav	5351.655419501134	236008004	5377.0054195011335	237125939	239_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
240	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/241_20160621.wav	5377.005442176871	237125940	5405.455442176871	238380585	240_20160621	ooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
241	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/242_20160621.wav	5405.455464852607	238380586	5424.805464852608	239233921	241_20160621	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
242	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/243_20160621.wav	5424.805487528345	239233922	5451.855487528344	240426827	242_20160621	ooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
243	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/244_20160621.wav	5451.855510204082	240426828	5468.0055102040815	241139043	243_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
244	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/245_20160621.wav	5468.005532879819	241139044	5492.555532879818	242221699	244_20160621	oooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
245	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/246_20160621.wav	5492.555555555556	242221700	5522.305555555556	243533675	245_20160621	oooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
246	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/247_20160621.wav	5522.305578231292	243533676	5538.055578231292	244228251	246_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
247	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/248_20160621.wav	5538.05560090703	244228252	5563.60560090703	245355007	247_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
248	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/249_20160621.wav	5563.605623582766	245355008	5590.655623582767	246547913	248_20160621	oooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
249	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/250_20160621.wav	5590.655646258503	246547914	5610.605646258504	247427709	249_20160621	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
250	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/251_20160621.wav	5610.60566893424	247427710	5626.155668934241	248113465	250_20160621	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
251	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/252_20160621.wav	5626.155691609977	248113466	5645.805691609978	248980031	251_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
252	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/253_20160621.wav	5645.805714285714	248980032	5663.355714285714	249753987	252_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
253	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/254_20160621.wav	5663.355736961451	249753988	5689.705736961451	250916023	253_20160621	oooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
254	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/255_20160621.wav	5689.705759637188	250916024	5718.255759637188	252175079	254_20160621	oooooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
255	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/256_20160621.wav	5718.2557823129255	252175080	5740.905782312925	253173945	255_20160621	oooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
256	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/257_20160621.wav	5740.905804988663	253173946	5768.255804988662	254380081	256_20160621	oooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
257	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/258_20160621.wav	5768.2558276643995	254380082	5792.305827664399	255440687	257_20160621	ooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
258	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/259_20160621.wav	5792.305850340136	255440688	5816.955850340136	256527753	258_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
259	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/260_20160621.wav	5816.955873015873	256527754	5832.605873015873	257217919	259_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
260	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/261_20160621.wav	5832.60589569161	257217920	5855.05589569161	258207965	260_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
261	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/262_20160621.wav	5855.055918367347	258207966	5875.405918367347	259105401	261_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
262	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/263_20160621.wav	5875.405941043084	259105402	5890.655941043084	259777927	262_20160621	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
263	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/264_20160621.wav	5890.655963718821	259777928	5911.205963718821	260684183	263_20160621	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
264	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/265_20160621.wav	5911.205986394558	260684184	5932.8559863945575	261638949	264_20160621	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
265	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/266_20160621.wav	5932.856009070295	261638950	5950.606009070295	262421725	265_20160621	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
266	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/267_20160621.wav	5950.6060317460315	262421726	5980.256031746032	263729291	266_20160621	ooooooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
